x1,y
70976,2373.0953739112047
70977,5780.188410347477
70978,2188.8634162992457
70979,3604.751845852852
70980,13543.673102873352
70981,-428.2233146875951
70982,13845.878627841383
70983,6451.241062053381
70984,1949.4266590632215
70985,11063.13857882627
70986,5374.4671157602215
70987,6668.780520282284
70988,8123.059601309851
70989,3178.268142472847
70990,6375.331467117574
70991,2545.658628223323
70992,7271.068335413771
70993,19405.573016191152
70994,15263.90914157407
70995,7804.421651803297
70996,8441.963894836408
70997,7871.745518810211
70998,12542.368609597681
70999,2858.4638449227714
71000,4336.729435324078
71001,8481.011946678256
71002,4191.850789675911
71003,1817.6724151036624
71004,1912.38511702512
71005,12123.948788602236
71006,-1160.3370887721248
71007,14506.617432156378
71008,6526.819709744619
71009,387.3866044429942
71010,10453.758702554534
71011,2452.30230257485
71012,11260.133879032572
71013,17662.754354725686
71014,390.0881183342826
71015,9135.23678213004
71016,13197.858721880522
71017,2881.4093399807334
71018,12081.659714749658
71019,13804.711272961891
71020,13970.474968853483
71021,9426.99059868453
71022,13520.993032963226
71023,15151.502313519315
71024,-1041.9045488015054
71025,17039.26720217655
71026,7331.517921603353
71027,2483.4910264729597
71028,6706.590763176237
71029,852.3051818944077
71030,9550.900066320308
71031,3279.0091018732655
71032,1745.8736029019983
71033,8033.6028713777905
71034,2300.8504513723137
71035,7502.5239780388365
71036,7765.373599961449
71037,1643.5254833774252
71038,4794.099039267581
71039,17119.06539973038
71040,3639.5067519167587
71041,7737.177512795415
71042,1826.2723075180038
71043,2946.2168405890116
71044,3248.2369561904834
71045,4271.463785415484
71046,3516.734207321846
71047,7409.45365362851
71048,2616.4748900900895
71049,14949.595476767361
71050,-2775.885229907879
71051,-320.7259593596518
71052,7068.499360031459
71053,3191.3698584064978
71054,1825.8833188326298
71055,1413.5707596112097
71056,17721.536426771392
71057,-585.7369261461135
71058,6180.354151987115
71059,9723.11456616041
71060,14213.695792112421
71061,5670.645079343223
71062,13471.591735183098
71063,9153.95187643985
71064,5746.929986656305
71065,8098.703812808986
71066,11511.029208098023
71067,12083.291686334753
71068,10851.538639030903
71069,11446.178436106524
71070,572.394175326046
71071,3737.042703770614
71072,6495.51122397596
71073,19145.769265738338
71074,12140.654817355415
71075,5060.182679858143
71076,13391.631516920146
71077,6004.2565028405315
71078,15599.420866923341
71079,311.61254365136847
71080,964.2541142268601
71081,3412.628817726195
71082,6541.191911968359
71083,5117.332659500398
71084,6147.279629017497
71085,6861.556341374964
71086,10395.10317036269
71087,17629.7832436407
71088,11521.088651229053
71089,16062.431884894913
71090,14678.346547859815
71091,5658.533953061058
71092,3298.603746891802
71093,4836.86304395399
71094,10364.717521365634
71095,10045.662173867757
71096,5083.8144634412565
71097,10313.852329841575
71098,4343.6734373966665
71099,8981.474170445319
71100,5572.139306652662
71101,15674.231013929118
71102,93.10027627101772
71103,11583.121664001425
71104,11809.200039046926
71105,7711.542771505221
71106,14568.1943020306
71107,10024.232449998872
71108,17932.94533724604
71109,3596.1851534340103
71110,15239.171973389723
71111,9793.425880791037
71112,5420.570347285719
71113,2798.601153647315
71114,7206.368382108705
71115,3150.2431535461455
71116,1986.1884946676118
71117,10024.872859181884
71118,8998.55032451011
71119,4503.423743296065
71120,7416.699430856591
71121,6512.128003505709
71122,5428.500313642884
71123,7750.362234468799
71124,12988.151481852854
71125,2436.8186947254617
71126,9276.113595194118
71127,3368.2897524531018
71128,4999.63954904313
71129,-1086.5841023322264
71130,-2430.903067773612
71131,1745.8736029019983
71132,5430.591825064743
71133,13709.790813242467
71134,15329.87219597006
71135,5356.351950452656
71136,9221.972871974955
71137,10611.504172688106
71138,2844.5208840925343
71139,1623.2880334766924
71140,12003.287088320347
71141,8275.274449431654
71142,12563.735833146276
71143,1338.5188678282248
71144,3946.574381488427
71145,10414.7754521154
71146,8728.716077613082
71147,6473.42236189104
71148,605.5623691203891
71149,-1452.3626702016281
71150,4173.486829951307
71151,15332.648934570605
71152,-972.0582339707362
71153,8629.374973273003
71154,15709.029916552481
71155,18756.471693889634
71156,10607.986615963642
71157,1087.2138452301006
71158,8614.429881642338
71159,11720.314708248014
71160,10624.4812406049
71161,1790.6876456199097
71162,2343.762363704306
71163,3504.075751665374
71164,5231.26977094303
71165,8057.139821835326
71166,1389.1525990257724
71167,13651.210060434023
71168,1393.0181335538382
71169,3384.7572156882243
71170,9628.076644117333
71171,18661.212802994327
71172,11571.933672457259
71173,3599.348818070277
71174,2505.6610727957486
71175,5119.470907356005
71176,9505.532614550579
71177,13101.464349862523
71178,676.8867962652566
71179,10163.027033622464
71180,1719.8823767279846
71181,12974.619765559064
71182,1487.223670159734
71183,2255.6265364877127
71184,-1086.5841023322264
71185,5397.225726170367
71186,2750.8105728848213
71187,12935.517546936504
71188,4252.996969894066
71189,4231.31303330407
71190,8706.772056291227
71191,8018.794883118129
71192,5743.232899228207
71193,8018.794883118129
71194,2394.491231940472
71195,8499.844228434224
71196,9256.210209132594
71197,7319.809995137826
71198,17977.068019532395
71199,15200.124084259545
71200,8405.10235174245
71201,3612.895371746844
71202,3943.7342140730852
71203,1098.3534103176207
71204,2491.421554656141
71205,616.0567727289636
71206,7055.510385996776
71207,8940.887814890137
71208,8573.424568944338
71209,5305.731180934035
71210,18116.16405614447
71211,12526.428332322874
71212,10965.000404635994
71213,4494.365424022671
71214,10279.644423952876
71215,10480.069318662456
71216,2088.7524350811855
71217,15660.318210458037
71218,9535.288248151091
71219,7988.727945363102
71220,12586.719577823522
71221,4869.914797071764
71222,1636.3024760011904
71223,4256.331381177199
71224,1446.2808660209357
71225,11382.136613217699
71226,19563.320850424378
71227,4652.510942136478
71228,6579.922266792619
71229,2394.491231940472
71230,8333.502098281364
71231,10335.37769311572
71232,9777.168407679575
71233,21793.220052749515
71234,6716.305960164216
71235,11197.25555327022
71236,11190.056623427452
71237,3641.669960828047
71238,13512.106740376925
71239,4345.560582492697
71240,3849.4426070830104
71241,14075.461321502404
71242,12706.747801960657
71243,3902.938525606737
71244,3514.4744484865105
71245,8613.538312649896
71246,10694.46600595992
71247,3253.8283509560097
71248,7175.471702638504
71249,17131.874285787904
71250,6226.75458351369
71251,1000.640910608392
71252,4823.336767000901
71253,17819.227594196105
71254,15136.802215138443
71255,2960.883749631943
71256,7000.664908376999
71257,3609.932521480483
71258,16211.404291131357
71259,8753.567486174254
71260,16485.29881849564
71261,2965.7094113603544
71262,9595.107598893888
71263,17862.591200035386
71264,5603.447792421322
71265,11657.837779171668
71266,2764.131167171653
71267,3137.9864441254467
71268,11563.031037266954
71269,21451.48568227794
71270,10711.068024702246
71271,10039.908240440473
71272,1123.3371495462052
71273,10371.759039881214
71274,19211.381692196534
71275,4940.571668426759
71276,14562.88818925148
71277,5086.6984288617095
71278,8021.055629860603
71279,9169.820419952217
71280,12322.22412831526
71281,4053.492316143501
71282,3591.1096610099357
71283,6405.952912931294
71284,16720.38499237106
71285,5188.011322218441
71286,15219.978132488639
71287,10428.78316862981
71288,18213.51046599842
71289,1776.9282275420137
71290,2059.8468997639957
71291,7478.963465756326
71292,4737.558422466763
71293,6485.638996023368
71294,10100.00129394955
71295,9121.953038940612
71296,10810.79089106081
71297,9260.897502600284
71298,8149.264112627097
71299,15738.160788431675
71300,12316.308392278215
71301,8908.43610786148
71302,8071.9276572563795
71303,1796.6841687319884
71304,2933.2466573548736
71305,2148.461642895727
71306,9333.535813617751
71307,3293.8015915225296
71308,4559.627662045197
71309,7073.77193959384
71310,6728.900996742699
71311,4462.02175701799
71312,4913.881864696188
71313,3338.243689174674
71314,8138.774931474125
71315,5488.090585616066
71316,3943.3620210756853
71317,939.2543476510909
71318,20433.241764541104
71319,1594.59181960963
71320,7638.4862277344455
71321,8200.476341388967
71322,10112.089913110778
71323,10575.123645755593
71324,5421.882848798153
71325,3156.5266910263
71326,1249.3597458853692
71327,8254.75522354017
71328,12379.980507916092
71329,4204.187912040727
71330,16361.844396793836
71331,5454.911005642181
71332,852.3051818944077
71333,11955.36961343028
71334,8027.080206133668
71335,7136.088695932331
71336,12625.515331498184
71337,10132.938546969544
71338,7091.276249978455
71339,9913.881082544623
71340,6751.241226827895
71341,18102.860302477435
71342,11561.268954078127
71343,8101.499919112117
71344,7651.712263399837
71345,6718.7470675064615
71346,3927.645145902201
71347,5733.454448729657
71348,4670.18343689015
71349,1237.3730345732492
71350,22713.960608984376
71351,-786.0853039598787
71352,6571.06490119318
71353,14961.548949677077
71354,12136.56987703292
71355,16477.171576119374
71356,10327.686620709908
71357,3352.7028356084684
71358,2676.403991587694
71359,18033.185004618532
71360,6305.709997570113
71361,6885.705949193777
71362,3188.2275773663987
71363,8123.059601309851
71364,15328.70617679693
71365,4464.685612034298
71366,10337.993438819081
71367,3555.045316892337
71368,6493.725032020959
71369,6054.929924648468
71370,4323.049254168171
71371,324.0506157334312
71372,6115.45623437219
71373,15046.71723228241
71374,2768.9247535450077
71375,9681.118993010024
71376,1944.2902175031631
71377,12628.481419104799
71378,3933.8641473685166
71379,11805.616990858014
71380,-1104.8136095625523
71381,9687.004974845313
71382,8352.803035045406
71383,6999.730914185821
71384,14602.93295703331
71385,8873.160090854086
71386,3278.75535482588
71387,2935.0710734346503
71388,4025.0305317373704
71389,6424.981538278113
71390,8799.668199775257
71391,17669.391124400296
71392,8760.327293987844
71393,12523.02948309363
71394,14016.925326914092
71395,7156.602766750391
71396,2814.601167943497
71397,6784.039525404474
71398,8382.254687021865
71399,2335.254219164596
71400,5803.422177000473
71401,1290.9237368590293
71402,9256.210209132594
71403,-1909.493708627073
71404,16154.833065531133
71405,14645.893662151062
71406,19869.389712463446
71407,20953.800642437283
71408,4360.311179780678
71409,4650.594006031317
71410,1219.837098563803
71411,8019.429189159018
71412,12408.536715474205
71413,352.72205447520537
71414,4288.251663184568
71415,6304.897435772438
71416,10153.463218790654
71417,14276.645015152153
71418,12019.990222172844
71419,13996.84382349865
71420,1817.021694524099
71421,6681.18093348937
71422,2764.131167171653
71423,5019.834904768469
71424,3605.390588379856
71425,7713.124841788149
71426,11969.64876091993
71427,1728.2752498761583
71428,7374.775053221703
71429,6411.1217452137325
71430,12455.686322569702
71431,7239.5450121107515
71432,1487.8796740484395
71433,10350.154043160792
71434,902.4459467377947
71435,7606.788696230558
71436,9299.36688371027
71437,6535.325347185128
71438,14231.716821886232
71439,6791.68650424155
71440,14812.439601504408
71441,1742.3937050525146
71442,7313.690534739721
71443,19363.31413335213
71444,7556.577193306492
71445,-760.8649425709827
71446,3446.2656364816066
71447,6858.4993305069975
71448,13660.248100675793
71449,16085.601610126088
71450,-455.0348341649642
71451,3152.063133139809
71452,1963.626844289931
71453,2842.388071910689
71454,990.9643575731134
71455,1891.9683635811925
71456,10034.47772982729
71457,5802.984658260248
71458,7535.285038482341
71459,9658.71236475808
71460,3641.669960828047
71461,16817.686212121545
71462,5026.969434215033
71463,3641.669960828047
71464,6741.804640725975
71465,6712.128614754592
71466,5688.792170392415
71467,3278.75535482588
71468,852.3051818944077
71469,6890.940236247754
71470,8231.878723375528
71471,1319.7261218367912
71472,12208.62539304136
71473,8315.87315042695
71474,17721.536426771392
71475,11228.52358055851
71476,15466.79728557624
71477,3694.860449993237
71478,3300.205355418244
71479,16613.19837671364
71480,13253.66223303649
71481,705.6354961147372
71482,20330.980639624886
71483,7048.739915412613
71484,270.10744372677436
71485,4759.697557793894
71486,5284.45897396297
71487,6718.7470675064615
71488,11400.457817867999
71489,7790.33361388758
71490,10657.409566659768
71491,9655.018712667854
71492,12662.600148343285
71493,10082.53560142877
71494,9630.0828885322
71495,16163.259107075271
71496,10750.836969863356
71497,2976.4686232266085
