x1,y
72825,10728.989380162457
72826,13890.309495621515
72827,4355.5136524852105
72828,11010.842920889641
72829,7470.089847746343
72830,3350.3230140806627
72831,11057.601570873063
72832,4114.3079035004075
72833,5057.411230695733
72834,9964.14578610193
72835,10319.46447498953
72836,5391.295351036464
72837,2594.9615785487913
72838,29851.26116103512
72839,12166.825771872102
72840,11094.26876656846
72841,1975.6188375834518
72842,6893.2681409085
72843,9118.86926888461
72844,5695.157028692434
72845,9419.665389831476
72846,3784.2069912302923
72847,2634.0455891426427
72848,14384.131885456658
72849,7427.37082062352
72850,8751.567784508778
72851,6888.9142596524325
72852,7137.090966514465
72853,10041.770429577016
72854,7309.615090409499
72855,7372.743309014881
72856,10835.894318310118
72857,7253.642434685409
72858,12660.266308409027
72859,9817.487815619692
72860,7270.461796890945
72861,13368.482654829344
72862,9212.761635234641
72863,5778.448677419316
72864,5113.78932981457
72865,9871.214219718577
72866,4498.627278086092
72867,7793.992432280945
72868,7312.899585245717
72869,13041.180327891892
72870,3573.8602269291023
72871,10581.796621594789
72872,106.77417659696948
72873,12937.141292171122
72874,4418.243840247267
72875,5659.403970666144
72876,17085.159280733762
72877,3219.1633478956164
72878,5473.4549425675805
72879,5737.899367895983
72880,5731.497679086528
72881,8337.474428690228
72882,10829.990455261772
72883,7081.606127498459
72884,5118.357119475695
72885,10997.58077831128
72886,3313.339425456704
72887,7858.43101614839
72888,11057.749749917177
72889,10379.659847414554
72890,13845.821932769166
72891,4844.583844429691
72892,12976.462444882556
72893,4383.548830596163
72894,8280.715779296694
72895,3280.8192619389956
72896,5809.175679078044
72897,-81.99715255948286
72898,7204.985341949339
72899,4000.84593289831
72900,8099.633862561977
72901,1490.3276501295422
72902,7695.402567089821
72903,17081.18496222672
72904,5303.572991181112
72905,3674.1072375644326
72906,7519.32577724486
72907,3736.2729919327785
72908,12972.81047446018
72909,8530.875593469864
72910,16501.829564798427
72911,11768.53999952136
72912,10558.933922374903
72913,11967.539497284193
72914,1295.7170170423833
72915,12084.47163813554
72916,9808.784740950181
72917,5150.674923106844
72918,2841.7314280142546
72919,1660.815765878575
72920,11168.784857382572
72921,3213.0165365230805
72922,11432.45778518132
72923,1911.435489466914
72924,7553.224976098208
72925,6584.265711206663
72926,633.0807210918956
72927,17414.10042477433
72928,3283.5942816462266
72929,13037.74389484222
72930,8527.173024419604
72931,5878.676601329241
72932,3280.8192619389956
72933,3165.102365625722
72934,3008.243635383763
72935,3481.165355174763
72936,-995.2482410091197
72937,2766.0197735497477
72938,6245.235779255276
72939,922.1224396911384
72940,5800.009160099374
72941,2919.409428005769
72942,7538.341666393351
72943,17199.119351105837
72944,8258.310868009426
72945,6598.977728815421
72946,7511.708478876508
72947,4905.980592414373
72948,8659.959000054581
72949,10278.405138214755
72950,4082.8768252487243
72951,5882.992765371261
72952,11823.57532736216
72953,12418.969663534666
72954,13828.9872376765
72955,2416.374104351038
72956,12350.828798295033
72957,12732.174054237701
72958,5576.0647956752255
72959,6328.729069651223
72960,5117.120282382131
72961,7799.870124284104
72962,12529.719302861304
72963,4298.925052598586
72964,10547.668944525707
72965,11133.003136323043
72966,7632.825952375842
72967,11661.743361135657
72968,9628.187966852653
72969,10148.680091531736
72970,7683.6666718833085
72971,6502.071537762085
72972,15109.33874197801
72973,16343.527023434695
72974,6759.340405393863
72975,5421.840629239694
72976,7642.552759942499
72977,3630.6497711748825
72978,5801.656879401078
72979,7706.68856762092
72980,5300.098322708198
72981,11537.461357649456
72982,8549.976275250918
72983,8797.115425420674
72984,8282.897210572206
72985,7818.704999389276
72986,9558.3094531837
72987,19340.363058934352
72988,543.8365919185162
72989,3148.0128820696946
72990,9395.71758970304
72991,2123.120132098358
72992,4022.9435978641095
72993,3631.3499024193607
72994,12458.078378116126
72995,3983.5346868674487
72996,18144.40947480947
72997,6969.88328204247
72998,6245.235779255276
72999,10445.307343058492
73000,7194.513751947832
73001,9929.369639592018
73002,2333.746471675733
73003,5848.5987965035165
73004,5911.911744628973
73005,14430.606682945263
73006,6091.753950902816
73007,3561.5425343042425
73008,4371.970086595795
73009,12426.929682934551
73010,4943.848419459193
73011,2397.553333717884
73012,12715.81572400187
73013,2913.0612836648897
73014,2658.2694416577697
73015,3405.64252066849
73016,3937.6376249496498
73017,7907.711055121458
73018,7531.600893841251
73019,6292.822651221318
73020,13082.167972868188
73021,10033.136383153324
73022,7566.680533179995
73023,6560.149888326918
73024,7812.704213211689
73025,14334.350330671463
73026,3668.6487771753627
73027,4754.454781497494
73028,10528.078621242754
73029,3309.625678492146
73030,4166.732665395329
73031,3864.991139970676
73032,2122.348893656159
73033,10624.340054104
73034,7607.328911715191
73035,16889.679374272906
73036,12976.954523508604
73037,12621.529998682556
73038,9799.36806918677
73039,1790.0983814167848
73040,8963.45838704735
73041,9578.222973203276
73042,5384.908877151293
73043,8905.759402039144
73044,4238.820288884439
73045,10524.076123873932
73046,3666.980508956667
73047,6593.861774827785
73048,9599.664464595058
73049,509.43487841762544
73050,4563.720227419651
73051,1455.976634608889
73052,10231.040613504862
73053,6994.63527141531
73054,7982.578738377533
73055,1626.5109534103813
73056,6751.83145697115
73057,20263.210852605916
73058,5964.72537608666
73059,11914.577482434195
73060,7272.272024826201
73061,16856.810779650637
73062,4438.609984979103
73063,5140.626262736989
73064,7742.133654445492
73065,4843.093651120457
73066,4681.248106669595
73067,10343.610387607454
73068,7710.721807601883
73069,11609.758451111113
73070,9527.043369909798
73071,6619.853231739159
73072,7498.959657938765
73073,4841.24755826261
73074,12175.352634147497
73075,5303.572991181112
73076,5789.3410110492405
73077,6912.55048053833
73078,17961.15178242296
73079,5309.275582273356
73080,6205.590899354967
73081,12821.863814363307
73082,1049.7596735738152
73083,10614.994112992883
73084,8983.006399362479
73085,9527.043369909798
73086,3187.612254540185
73087,4301.709054451374
73088,18262.529026074193
73089,10457.645645849903
73090,5085.55710447354
73091,3772.3670667133347
73092,10259.95031401856
73093,3913.376962871105
73094,15713.8930320893
73095,3355.68799006661
73096,6797.824655841011
73097,3483.965913746062
73098,7265.248200989569
73099,8271.699246423908
73100,5219.160024950308
73101,7830.180150728374
73102,8308.841017049252
73103,6948.713349963269
73104,10114.128444867429
73105,16897.893445120215
73106,4516.864796111548
73107,10249.60903900076
73108,7750.087145437958
73109,15748.514359352594
73110,9467.284782771369
73111,7753.527320864769
73112,6589.837839122782
73113,13789.875308153441
73114,14397.25957046211
73115,16161.819458049418
73116,3593.361394136735
73117,8109.064478342811
73118,9705.182707725759
73119,18637.012599832844
73120,10891.27817369628
73121,3867.5813294062336
73122,4038.45048105762
73123,-25.262784694576112
73124,8623.349798079293
73125,4066.610356039563
73126,117.16550347712837
73127,14807.163626535701
73128,11522.88208238305
73129,9144.743022800978
73130,7323.381091529196
73131,2718.639456361885
73132,7654.670220785165
73133,13430.238875364792
73134,5547.3640192136645
73135,6525.453054402793
73136,5019.111374304043
73137,1907.1492097517312
73138,10160.28739273818
73139,16560.541777215945
73140,15522.339525353076
73141,3648.991332679374
73142,9476.588186194125
73143,1307.9325624298162
73144,3280.4526315156872
73145,9739.73432410679
73146,11885.910040661884
73147,11044.570838937456
73148,18682.04632812076
73149,10445.307343058492
73150,6140.4983828869335
73151,5017.045418894466
73152,10097.179341668323
73153,8266.139552134688
73154,18952.330789487838
73155,10765.993611325066
73156,10346.83236023811
73157,8236.808176675306
73158,7056.531206285314
73159,11000.867495094799
73160,14298.13661630691
73161,9486.29134577613
73162,14893.220231788655
73163,3162.7088696565697
73164,451.9599967426675
73165,12754.478753401892
73166,8025.8640576194175
73167,590.4556877299547
73168,11176.571894258848
73169,5734.5433558844725
73170,3507.1830763513444
73171,4861.346394574615
73172,2055.900935836704
73173,3985.536201228433
73174,1317.2901256122805
73175,10112.688142965952
73176,13728.705563886655
73177,9207.098819505793
73178,5541.55700510067
73179,5157.437918505588
73180,4417.660079969075
73181,7877.3277540533945
73182,5889.0463692663825
73183,7069.188293419862
73184,10765.110401161663
73185,6092.337711181008
73186,4098.530788614466
73187,12299.542155036535
73188,5892.549839359364
73189,2590.4476216475996
73190,8809.836620969
73191,15980.327613630843
73192,6294.6900004173
73193,6363.899699428045
73194,8296.651297358841
73195,12407.253592710626
73196,15720.533869786792
73197,8083.03571606575
73198,10765.31182334309
73199,12151.976568564281
73200,2689.3672069426484
73201,15049.101605345422
73202,4204.867617316404
73203,6234.6401584051455
73204,4324.416079463272
73205,14498.052599649829
73206,3514.208724460993
73207,4005.3417740973846
73208,1848.1276263579384
73209,9146.998186077566
73210,9367.397889692005
73211,2225.379901735705
73212,14869.471383006156
73213,2147.04076579343
73214,12744.200994843746
73215,6528.828207563154
73216,3424.091083617558
73217,9680.527809164476
73218,11747.484235684926
73219,11749.513122948501
73220,6173.314567231452
73221,8268.579738992026
73222,9372.01642654611
73223,2899.8544164459854
73224,3353.8797699479446
73225,6169.75958602392
73226,8271.699246423908
73227,12668.317406375429
73228,13874.422850026207
73229,12552.34940544228
73230,13886.596421625683
73231,16916.924474892898
73232,1434.7148373339714
73233,8286.906915426833
73234,4627.060206568269
73235,14554.625163131966
73236,7617.557259007604
73237,4011.894769789783
73238,10308.22653487033
73239,5988.4014746437315
73240,3524.0869060163823
73241,19155.719643195305
73242,6769.0182392878605
73243,7644.884796881855
73244,7194.513751947832
73245,4905.343475619753
73246,8059.221625183435
73247,1807.1508718658151
73248,12377.101959788746
73249,19408.14428224824
73250,14558.369361972014
73251,17666.15719056682
73252,16710.359876687246
73253,8774.155913301798
73254,9326.630282303118
73255,3540.366592837654
73256,1561.8712157095906
73257,369.6270690305664
73258,8065.165778765128
73259,7267.102127507827
73260,2109.501056356992
73261,2123.120132098358
73262,11383.176050650352
73263,3499.6585004438284
73264,9751.837492871015
73265,3592.4518048039517
73266,10984.819083653392
73267,12266.623887741325
73268,12025.546691038038
73269,17026.833886392422
73270,3450.1128071038484
73271,4158.165032645578
73272,2712.0567856631815
73273,5528.778700048159
73274,12068.866875808606
73275,5673.428051579798
73276,7865.781902111245
73277,3324.446622037465
73278,3432.049554038864
73279,6696.429863727866
73280,5127.114286339409
73281,17021.74514882081
73282,9265.877642669284
73283,3695.2771652350584
73284,7262.143091569493
73285,6703.310562121618
73286,2232.28999273288
73287,5314.206806794622
73288,9994.446968881262
73289,10979.576460169417
73290,4304.501962905841
73291,6209.645067447823
73292,9386.280099823947
73293,8518.524684118605
73294,3697.009635770549
73295,5034.708607120975
73296,7170.469727479878
73297,8983.863979469437
73298,9367.74188823103
73299,11561.794016323416
73300,4559.813164690733
73301,5816.660315051014
73302,5686.7753133297
73303,4388.7411007113615
73304,6200.6410291057655
73305,14758.347726395885
73306,3977.542422240407
73307,4701.045841469565
73308,17761.177649561854
73309,2687.843918701633
73310,6967.713765100019
73311,13288.08014478492
73312,12711.454399065988
73313,7842.83043093491
73314,6337.261975459118
73315,12662.122009587036
73316,13704.44333662255
73317,10206.081063343207
73318,10188.204365844325
73319,3733.3381127441253
73320,9088.233994821632
73321,4826.823622232613
73322,9293.763493469
73323,-828.8311047503375
73324,16745.78047470106
73325,6397.5500870513515
73326,10830.924965032627
73327,8712.580078097284
73328,6229.636981252781
73329,8549.649627352777
73330,11849.058422979713
73331,9743.695793926332
73332,9334.98680508979
73333,11493.970214443278
73334,3985.536201228433
73335,16240.131347791688
73336,9177.785433545241
73337,4836.508057149151
73338,4132.500525310421
73339,8527.439420352765
73340,3646.0967702896623
73341,9109.435731701964
73342,9142.882225567364
73343,8584.954620805955
73344,9227.380845360025
73345,1893.1827460127588
73346,3914.0961768255975
