x1,y
70889,4282.111111111111
70890,7787.111111111111
70891,7627.666666666667
70892,24055.555555555555
70893,4875.555555555556
70894,5311.111111111111
70895,7049.888888888889
70896,12372.111111111111
70897,4342.666666666667
70898,3990.8888888888887
70899,2722.0
70900,2469.1111111111113
70901,1965.4444444444443
70902,6111.0
70903,2459.777777777778
70904,1675.3333333333333
70905,1810.888888888889
70906,14656.333333333334
70907,5577.555555555556
70908,2039.4444444444443
70909,2963.3333333333335
70910,3374.222222222222
70911,3522.222222222222
70912,3371.4444444444443
70913,4073.1111111111113
70914,14444.444444444445
70915,8755.111111111111
70916,5659.888888888889
70917,14135.555555555555
70918,10946.444444444445
70919,17710.0
70920,8053.111111111111
70921,2375.5555555555557
70922,4271.111111111111
70923,20787.666666666668
70924,2063.222222222222
70925,10865.444444444445
70926,2497.777777777778
70927,2315.4444444444443
70928,5516.444444444444
70929,10319.0
70930,8343.555555555555
70931,16892.444444444445
70932,9088.555555555555
70933,2329.4444444444443
70934,3488.8888888888887
70935,6344.222222222223
70936,4300.0
70937,21914.444444444445
70938,5655.444444444444
70939,5849.777777777777
70940,16210.0
70941,2188.8888888888887
70942,5181.888888888889
70943,2498.6666666666665
70944,2254.3333333333335
70945,12625.222222222223
70946,3410.0
70947,7003.666666666667
70948,4977.111111111111
70949,1926.3333333333333
70950,10437.777777777777
70951,3405.4444444444443
70952,2160.6666666666665
70953,2783.222222222222
70954,8293.222222222223
70955,6094.333333333333
70956,2087.6666666666665
70957,2826.5555555555557
70958,7809.777777777777
70959,6226.666666666667
70960,4320.0
70961,2387.5555555555557
70962,19704.222222222223
70963,11495.444444444445
70964,3347.777777777778
70965,1387.6666666666667
70966,19758.222222222223
70967,14893.333333333334
70968,23565.11111111111
70969,12186.333333333334
70970,2346.5555555555557
70971,4197.555555555556
70972,5828.777777777777
70973,16777.666666666668
70974,2465.5555555555557
70975,1944.4444444444443
70976,4672.777777777777
70977,5577.555555555556
70978,4238.888888888889
70979,3541.8888888888887
70980,13511.0
70981,1553.111111111111
70982,9575.444444444445
70983,5299.888888888889
70984,1728.111111111111
70985,7220.666666666667
70986,3404.1111111111113
70987,5314.222222222223
70988,10676.333333333334
70989,3231.1111111111113
70990,4305.222222222223
70991,1977.5555555555557
70992,10989.555555555555
70993,28221.666666666668
70994,19369.555555555555
70995,5460.888888888889
70996,5410.888888888889
70997,4422.222222222223
70998,10017.666666666666
70999,2378.777777777778
71000,4310.777777777777
71001,8182.111111111111
71002,2355.4444444444443
71003,4493.333333333333
71004,6155.222222222223
71005,9508.777777777777
71006,2148.8888888888887
71007,14587.666666666666
71008,7082.0
71009,2188.8888888888887
71010,10268.777777777777
71011,2593.0
71012,12498.888888888889
71013,15673.333333333334
71014,2587.5555555555557
71015,7076.444444444444
71016,15663.333333333334
71017,2177.6666666666665
71018,1959.6666666666667
71019,13064.333333333334
71020,7026.444444444444
71021,19503.11111111111
71022,10616.444444444445
71023,16017.777777777777
71024,1710.888888888889
71025,16083.0
71026,5862.0
71027,1657.6666666666667
71028,4865.222222222223
71029,2093.222222222222
71030,8382.111111111111
71031,1954.111111111111
71032,3210.0
71033,5641.111111111111
71034,2627.6666666666665
71035,7298.666666666667
71036,5304.111111111111
71037,1999.7777777777778
71038,4378.666666666667
71039,25355.333333333332
71040,3165.5555555555557
71041,4835.444444444444
71042,3105.0
71043,3983.0
71044,1993.3333333333333
71045,2627.6666666666665
71046,2875.0
71047,10469.111111111111
71048,4038.4444444444443
71049,11758.444444444445
71050,2186.3333333333335
71051,1354.3333333333333
71052,4346.666666666667
71053,1836.4444444444443
71054,5856.777777777777
71055,3677.6666666666665
71056,8944.444444444445
71057,1334.5555555555557
71058,3744.3333333333335
71059,6165.0
71060,12940.0
71061,5376.444444444444
71062,15054.222222222223
71063,5463.222222222223
71064,5130.0
71065,6372.0
71066,9058.888888888889
71067,12566.444444444445
71068,11122.0
71069,11911.0
71070,1608.5555555555557
71071,2822.222222222222
71072,7361.111111111111
71073,15470.888888888889
71074,10025.444444444445
71075,4194.444444444444
71076,7402.555555555556
71077,4433.333333333333
71078,20893.333333333332
71079,1394.2222222222222
71080,2547.5555555555557
71081,1927.7777777777778
71082,4908.111111111111
71083,3615.5555555555557
71084,4981.0
71085,6427.777777777777
71086,5832.444444444444
71087,12621.111111111111
71088,11898.666666666666
71089,20199.777777777777
71090,12187.555555555555
71091,4737.555555555556
71092,2459.8888888888887
71093,6309.777777777777
71094,7858.555555555556
71095,10818.333333333334
71096,5325.888888888889
71097,8524.333333333334
71098,1778.888888888889
71099,9415.444444444445
71100,4627.666666666667
71101,10911.111111111111
71102,2037.6666666666667
71103,10587.111111111111
71104,11754.777777777777
71105,6705.555555555556
71106,15272.222222222223
71107,9794.444444444445
71108,15365.555555555555
71109,2843.3333333333335
71110,16872.11111111111
71111,11632.222222222223
71112,2083.1111111111113
71113,3198.222222222222
71114,6426.666666666667
71115,2594.1111111111113
71116,2095.4444444444443
71117,8461.111111111111
71118,6804.333333333333
71119,3777.4444444444443
71120,5238.777777777777
71121,9326.555555555555
71122,2437.0
71123,5771.888888888889
71124,9987.444444444445
71125,3610.0
71126,5871.777777777777
71127,9867.888888888889
71128,5007.666666666667
71129,2044.4444444444443
71130,1705.3333333333333
71131,3210.0
71132,2794.1111111111113
71133,10048.888888888889
71134,15752.111111111111
71135,2122.0
71136,4227.222222222223
71137,11643.333333333334
71138,3190.4444444444443
71139,1668.7777777777778
71140,6247.111111111111
71141,7875.888888888889
71142,14575.555555555555
71143,9333.222222222223
71144,2292.4444444444443
71145,12837.666666666666
71146,6760.0
71147,5504.333333333333
71148,2499.8888888888887
71149,1444.3333333333333
71150,3630.8888888888887
71151,16061.111111111111
71152,1372.2222222222222
71153,7625.222222222223
71154,16437.666666666668
71155,16488.777777777777
71156,15508.888888888889
71157,1644.3333333333333
71158,3504.4444444444443
71159,21327.555555555555
71160,6041.666666666667
71161,2688.5555555555557
71162,3788.8888888888887
71163,3010.8888888888887
71164,2924.3333333333335
71165,4024.6666666666665
71166,1769.888888888889
71167,10931.888888888889
71168,2283.3333333333335
71169,3349.8888888888887
71170,9422.111111111111
71171,29671.0
71172,10695.333333333334
71173,5238.777777777777
71174,2361.1111111111113
71175,2887.777777777778
71176,6427.444444444444
71177,7462.111111111111
71178,2621.0
71179,13840.777777777777
71180,2262.0
71181,10487.666666666666
71182,1704.4444444444443
71183,1817.5555555555557
71184,2044.4444444444443
71185,2568.6666666666665
71186,1805.3333333333333
71187,10276.555555555555
71188,2327.6666666666665
71189,2116.1111111111113
71190,8630.777777777777
71191,9599.666666666666
71192,2464.4444444444443
71193,9599.666666666666
71194,2763.3333333333335
71195,9187.666666666666
71196,8248.888888888889
71197,2768.8888888888887
71198,27536.444444444445
71199,10804.333333333334
71200,7387.444444444444
71201,2393.1111111111113
71202,3769.8888888888887
71203,2213.3333333333335
71204,2304.4444444444443
71205,1566.5555555555557
71206,3712.0
71207,4988.666666666667
71208,8058.888888888889
71209,2454.3333333333335
71210,16008.777777777777
71211,13305.333333333334
71212,9113.222222222223
71213,2838.8888888888887
71214,6677.555555555556
71215,7903.222222222223
71216,1768.6666666666667
71217,16311.0
71218,4870.0
71219,3835.4444444444443
71220,10419.333333333334
71221,4920.0
71222,2825.5555555555557
71223,4606.555555555556
71224,2263.222222222222
71225,18661.0
71226,23074.0
71227,2068.6666666666665
71228,3746.6666666666665
71229,2763.3333333333335
71230,6594.0
71231,12770.0
71232,8424.333333333334
71233,16822.222222222223
71234,4372.111111111111
71235,7113.666666666667
71236,10646.222222222223
71237,3443.3333333333335
71238,8837.666666666666
71239,1773.5555555555557
71240,2253.777777777778
71241,13235.555555555555
71242,7360.444444444444
71243,2963.3333333333335
71244,2925.5555555555557
71245,8275.0
71246,8965.444444444445
71247,2144.222222222222
71248,4121.0
71249,24459.777777777777
71250,3744.3333333333335
71251,1404.3333333333333
71252,3010.777777777778
71253,8947.0
71254,16848.333333333332
71255,2496.777777777778
71256,5458.888888888889
71257,2598.8888888888887
71258,30414.88888888889
71259,5438.777777777777
71260,9765.444444444445
71261,2984.3333333333335
71262,7843.333333333333
71263,18958.88888888889
71264,5066.555555555556
71265,10797.222222222223
71266,3299.777777777778
71267,4588.888888888889
71268,15177.555555555555
71269,15954.333333333334
71270,6442.888888888889
71271,5236.666666666667
71272,4355.444444444444
71273,7508.777777777777
71274,21827.333333333332
71275,4302.111111111111
71276,7459.777777777777
71277,2905.3333333333335
71278,7769.666666666667
71279,6617.666666666667
71280,7893.555555555556
71281,2886.1111111111113
71282,2683.3333333333335
71283,8968.888888888889
71284,18645.333333333332
71285,3825.0
71286,12137.444444444445
71287,10729.777777777777
71288,23932.0
71289,2122.1111111111113
71290,2060.8888888888887
71291,10469.111111111111
71292,2510.0
71293,6033.333333333333
71294,8687.777777777777
71295,5388.666666666667
71296,7076.444444444444
71297,6294.444444444444
71298,7550.0
71299,18516.666666666668
71300,1760.888888888889
71301,9088.555555555555
71302,8883.333333333334
71303,1882.111111111111
71304,2344.222222222222
71305,1961.7777777777778
71306,6344.222222222223
71307,3491.6666666666665
71308,3449.8888888888887
71309,5605.333333333333
71310,7855.444444444444
71311,5194.333333333333
71312,3632.222222222222
71313,2247.6666666666665
71314,7489.666666666667
71315,3711.1111111111113
71316,3709.777777777778
71317,5016.555555555556
71318,16999.88888888889
71319,6137.666666666667
71320,6992.111111111111
71321,3822.222222222222
71322,6353.0
71323,11922.222222222223
71324,4044.222222222222
71325,2233.1111111111113
71326,1749.4444444444443
71327,9125.555555555555
71328,9539.888888888889
71329,4630.0
71330,22927.777777777777
71331,3771.1111111111113
71332,2093.222222222222
71333,6592.111111111111
71334,5549.777777777777
71335,7032.0
71336,12199.888888888889
71337,5105.444444444444
71338,2659.6666666666665
71339,7122.0
71340,9257.555555555555
71341,13500.0
71342,7143.777777777777
71343,7989.666666666667
71344,3098.777777777778
71345,6428.666666666667
71346,5193.555555555556
71347,3034.5555555555557
71348,3065.222222222222
71349,2369.8888888888887
71350,30069.88888888889
71351,1563.2222222222222
71352,5772.222222222223
71353,13423.0
71354,10887.444444444445
71355,12883.222222222223
71356,9108.888888888889
71357,2193.222222222222
71358,1711.111111111111
71359,22761.11111111111
71360,7921.0
71361,6294.888888888889
71362,1948.7777777777778
71363,10676.333333333334
71364,21393.11111111111
71365,3571.0
71366,7243.222222222223
71367,5242.444444444444
71368,2721.8888888888887
71369,1605.5555555555557
71370,4364.444444444444
71371,1497.7777777777778
71372,5054.222222222223
71373,15843.222222222223
71374,1854.4444444444443
71375,11618.777777777777
71376,3449.777777777778
71377,14137.666666666666
71378,4610.888888888889
71379,8210.777777777777
71380,1544.2222222222222
71381,6491.777777777777
71382,9911.333333333334
71383,2899.6666666666665
71384,8069.222222222223
71385,7011.111111111111
71386,2609.6666666666665
71387,2293.222222222222
71388,1905.3333333333333
71389,7058.888888888889
71390,9664.444444444445
71391,21858.777777777777
71392,7386.666666666667
71393,13605.333333333334
71394,17152.444444444445
71395,3437.4444444444443
71396,2416.4444444444443
71397,4702.888888888889
71398,3133.3333333333335
71399,1326.3333333333333
71400,2479.8888888888887
71401,3244.4444444444443
71402,8248.888888888889
71403,5354.111111111111
71404,19657.11111111111
71405,9916.333333333334
71406,18397.666666666668
71407,23105.444444444445
71408,1971.3333333333333
71409,2458.6666666666665
71410,2133.1111111111113
71411,5722.111111111111
71412,16144.222222222223
71413,1502.111111111111
71414,2448.8888888888887
71415,4097.666666666667
71416,4957.222222222223
71417,14761.0
71418,9198.666666666666
71419,16398.666666666668
71420,2318.6666666666665
71421,4004.4444444444443
71422,3299.777777777778
71423,2397.0
71424,3540.8888888888887
71425,4293.0
71426,8505.111111111111
71427,2497.6666666666665
71428,5159.666666666667
71429,3044.3333333333335
71430,11938.888888888889
71431,4697.222222222223
71432,1651.111111111111
71433,8831.777777777777
71434,1516.4444444444443
71435,8283.666666666666
71436,5809.888888888889
71437,3280.0
71438,15331.555555555555
71439,4225.555555555556
71440,16935.333333333332
71441,1761.111111111111
71442,5612.777777777777
71443,16243.222222222223
71444,4882.111111111111
71445,2433.3333333333335
71446,2874.777777777778
71447,2597.777777777778
71448,14369.888888888889
71449,16397.777777777777
71450,2314.4444444444443
71451,3144.1111111111113
71452,2459.3333333333335
71453,3844.3333333333335
71454,1865.5555555555557
71455,1560.888888888889
71456,7498.555555555556
71457,4741.0
71458,3036.8888888888887
