x1,y
72238,6900.312939875494
72239,10460.97601424746
72240,7701.398401135682
72241,9363.690222806832
72242,2978.329538281898
72243,5556.533906415536
72244,22995.565409092236
72245,6770.700350824989
72246,5710.321622509806
72247,17931.874345588803
72248,4160.403396480999
72249,6684.152207333677
72250,8948.931691145586
72251,6262.770326351697
72252,4711.8787571508055
72253,-453.94292223119555
72254,10865.884545698089
72255,13365.020769651524
72256,6444.157546351008
72257,1639.7186542398413
72258,5279.854986727884
72259,10824.630989413672
72260,-348.8531191899001
72261,8221.097102940515
72262,18117.313251097912
72263,21226.275602934413
72264,13045.602507366359
72265,18421.909700011085
72266,4886.474754800711
72267,4549.006975113742
72268,13050.733467946022
72269,5808.713135220487
72270,2757.9700423798795
72271,10372.021381886418
72272,12745.998166039244
72273,9874.93352142614
72274,5396.83280613514
72275,830.5762516876785
72276,4993.331977273474
72277,1485.3465465878307
72278,812.9403245115172
72279,13711.245377789597
72280,7721.4383699334185
72281,-356.05413749932814
72282,11306.423654849845
72283,10282.699742517476
72284,6828.590675466077
72285,9768.751462233835
72286,352.31734844763923
72287,14842.824451492674
72288,16196.626106688367
72289,11349.302336225193
72290,11429.135140171082
72291,9940.12888358803
72292,10158.93384231134
72293,4070.5962513813083
72294,13618.37735059301
72295,3254.1031952246085
72296,10492.193045273742
72297,14836.348384366203
72298,21275.301584398992
72299,2511.763575360501
72300,4977.487677285873
72301,-1263.6304915090877
72302,2239.148423497968
72303,1983.110913380604
72304,4464.198163932215
72305,3472.7100822402863
72306,18585.05474534534
72307,3197.444655444382
72308,6576.696585356352
72309,4993.000463162378
72310,10620.333067475714
72311,5607.3221437955235
72312,13448.67389209294
72313,19333.848995538858
72314,13424.625788526257
72315,6832.397629561943
72316,12617.966761065032
72317,8598.481207113058
72318,10901.864846326525
72319,12960.229092752012
72320,7196.1770091654735
72321,8048.998641082098
72322,3781.2034526238967
72323,6918.534358641782
72324,9331.217615066622
72325,4887.06709524992
72326,5677.15570727828
72327,15019.699921549698
72328,14052.249626105728
72329,923.4239845003885
72330,6949.6011564988785
72331,12782.50035902506
72332,16563.77216384309
72333,-1218.3872343589173
72334,8528.427484652886
72335,5536.874065140888
72336,3708.1103092856574
72337,16157.231298851006
72338,5845.583417066591
72339,14820.66333260454
72340,11979.240344655995
72341,13890.392781068362
72342,1225.2078056413684
72343,7552.2333865243445
72344,12323.061790259351
72345,10175.869616772869
72346,5737.837072621402
72347,6041.943562921525
72348,8496.026623690517
72349,6071.617035980715
72350,18603.323905808287
72351,8116.623033582939
72352,3337.0132007834345
72353,1696.7945490074362
72354,9439.94452823363
72355,10304.476341273798
72356,4375.746563192829
72357,-1469.593889855767
72358,7465.379807608879
72359,6016.07929128101
72360,1652.7127202041484
72361,9712.281425428395
72362,5409.5853342436385
72363,3089.7889858801173
72364,6672.9428008326895
72365,955.3728105422306
72366,5701.748687729113
72367,17461.513592639356
72368,3356.2097100458086
72369,4989.459524700157
72370,15496.771610250893
72371,20732.978123522927
72372,5965.993873478246
72373,12798.438894604998
72374,1416.0127732526162
72375,7052.168942242888
72376,3790.1969566932094
72377,10158.55831369953
72378,-1175.882202707102
72379,5998.19143090535
72380,6211.250876344709
72381,11465.23264131447
72382,-453.94292223119555
72383,9541.270078965083
72384,6334.22883905195
72385,2826.9332605416266
72386,9275.728908176945
72387,5035.847072244727
72388,-2897.7363124574113
72389,16430.20354443445
72390,3873.3297813750896
72391,1215.4711464501252
72392,23246.79645236107
72393,-480.8761044428138
72394,-1219.0139102898247
72395,7808.038244085078
72396,19832.742656106675
72397,1641.034333391246
72398,804.5488455024006
72399,17001.577288276712
72400,4020.0079120917508
72401,10992.213855502916
72402,10122.939239541945
72403,16623.551208089153
72404,2427.298618905238
72405,12807.190909120662
72406,-462.80668804562447
72407,17485.751131833786
72408,14601.339557127189
72409,5455.207352863701
72410,9531.671811929657
72411,5710.308383515159
72412,15818.796681321253
72413,22772.888102744706
72414,5805.623498723591
72415,1065.7618938521573
72416,2896.7730201683753
72417,8714.183925784384
72418,3799.60288469234
72419,10271.387841859349
72420,2666.417239804625
72421,13981.341573851158
72422,2842.400438055356
72423,9691.933864576527
72424,1639.9146066422654
72425,7686.89668458554
72426,8.48107892790722
72427,2429.882203136627
72428,3774.1022446772495
72429,13894.423419843784
72430,6074.601203515261
72431,2271.491272914085
72432,15226.413410815469
72433,4795.309840009271
72434,22486.696041614512
72435,523.5813090312731
72436,7885.486563644261
72437,4008.8120028852554
72438,3529.065397479415
72439,11108.959152111114
72440,14396.73765605491
72441,8910.395476730373
72442,9255.843353600492
72443,6168.755167474145
72444,6018.422895973795
72445,5865.784190448767
72446,9809.582516478173
72447,4760.876474676046
72448,238.73281033495368
72449,898.6839810401689
72450,1570.4845608359155
72451,9324.41298480398
72452,20658.58913976496
72453,7023.252186503966
72454,4418.747340623039
72455,-823.7763282835786
72456,11157.125735538215
72457,13345.017813531373
72458,3454.57673379016
72459,2840.145051993143
72460,10255.85372038013
72461,17738.459393517154
72462,4147.060218838247
72463,19615.089850804834
72464,11196.248433914772
72465,9825.35558448171
72466,4422.7021258048335
72467,7601.470125750886
72468,14005.788329002404
72469,1881.744128051052
72470,20418.127270751123
72471,7165.091532714044
72472,-410.6166120744001
72473,13877.806977664286
72474,14816.364428475263
72475,10940.031665705617
72476,13154.553394380586
72477,7649.033685666456
72478,4817.267807371498
72479,4012.543809441092
72480,12108.940898686862
72481,1310.875925241221
72482,12261.827321759254
72483,8032.646192072827
72484,2452.9683540075202
72485,6285.041138906805
72486,2946.3187602697462
72487,13329.72976390554
72488,10685.453041818615
72489,7309.269044304434
72490,13303.536934155329
72491,11286.526946697171
72492,13261.518734479307
72493,21763.710521295972
72494,4730.748904871084
72495,20022.492368431835
72496,13470.367390950229
72497,5139.15739930884
72498,6244.694989447824
72499,8088.883499935762
72500,7633.091694770526
72501,10430.851418851493
72502,3875.9735398828616
72503,11966.492419811333
72504,6269.829603260901
72505,356.6293635539623
72506,15395.754671216606
72507,10876.326886357918
72508,20851.798707700356
72509,9795.719839383499
72510,11821.211683981408
72511,18804.238470337423
72512,969.7180088958339
72513,2623.4535700277174
72514,7297.771304843172
72515,12155.487910663636
72516,7288.327309398279
72517,295.1555033265122
72518,2246.961768030964
72519,5497.631999166685
72520,18508.49059400275
72521,1652.7127202041484
72522,13930.71424982168
72523,8184.770324910722
72524,15248.972363298048
72525,17129.86541066306
72526,14085.431082495717
72527,9691.871571519614
72528,16611.34543140052
72529,11510.145809385667
72530,11376.26319480279
72531,10914.190975920486
72532,13458.34188568516
72533,10870.13457308905
72534,14239.194039986069
72535,-597.9732713785052
72536,11383.736542246825
72537,13704.639535681283
72538,4137.671470993604
72539,6763.7423784277125
72540,5173.203976444316
72541,3609.519889056168
72542,5397.144763011372
72543,6756.585190787136
72544,8052.768357800103
72545,6504.275364482063
72546,14637.339551343346
72547,15656.385189013981
72548,-536.0191989815103
72549,884.5509492692272
72550,15419.55011520453
72551,20703.940384337195
72552,9384.282252420224
72553,4325.2016414520185
72554,18551.081926770814
72555,11780.266173009464
72556,13790.145796780176
72557,-1082.3488138699795
72558,8259.2806227304
72559,9652.639472023062
72560,17731.31317659418
72561,10069.676008705295
72562,5710.308383515159
72563,4022.87185278341
72564,3920.324561953703
72565,10019.763957437566
72566,7648.790062392222
72567,4673.795804067197
72568,12782.275203016125
72569,8497.511992051624
72570,16077.246133936713
72571,13133.218070211573
72572,649.3853776210144
72573,238.73281033495368
72574,8426.431678789131
72575,12629.810960441742
72576,5165.186543379892
72577,-3157.60838354276
72578,2684.4996838674297
72579,4484.4105283726785
72580,3036.2506458570097
72581,8178.687814937384
72582,8494.412651729483
72583,8453.751133730802
72584,9650.150439602523
72585,10961.464781241528
72586,8481.372055588856
72587,1744.3039075969236
72588,6869.23867521603
72589,11562.96282047267
72590,8954.056086760022
72591,273.9799854120902
72592,4128.872271390366
72593,3849.914341691536
72594,86.60863043680547
72595,2015.2972742858929
72596,4603.319273262017
72597,-431.0631371874588
72598,2445.465505443326
72599,541.9049249168384
72600,6317.172053138505
72601,14257.30315391547
72602,4295.945901955909
72603,3004.4616163936407
72604,5038.777577189227
72605,5390.3334233233345
72606,2949.5727213433183
72607,1710.4346888622113
72608,8599.187086231079
72609,4107.203515595938
72610,16959.788673271392
72611,7805.259307722738
72612,3172.7245509795484
72613,23693.215265864295
72614,12833.812794393787
72615,372.91115575495496
72616,148.63825983180686
72617,27035.58436242874
72618,6306.5916662866985
72619,9439.94452823363
72620,11825.162663084488
72621,2193.524031265066
72622,2640.4347989431517
72623,7839.889658472673
72624,9464.75295252338
72625,1866.7387802653811
72626,4421.406995133836
72627,12975.465175579991
72628,7523.608964849025
72629,7333.808362551924
72630,12185.560323442187
72631,6987.79389183513
72632,12370.585473512485
72633,-2045.73137869132
72634,4310.648881080866
72635,2817.9642454386485
72636,6243.511058317387
72637,8258.58572835866
72638,797.1629457911185
72639,1947.4918392230156
72640,7793.136049716817
72641,14262.21819448848
72642,-516.4343172735735
72643,14685.4296307041
72644,2768.8460423511397
72645,5783.20494588718
72646,8175.897287516753
72647,13047.16619249701
72648,13891.979024507018
72649,1586.1774458793207
72650,8372.227244170283
72651,10605.511091585044
72652,9096.536732733279
72653,7081.516859937008
72654,2499.247105369702
72655,-1362.7366673830056
72656,11868.22565750181
72657,8654.292760533295
72658,2065.8553856861363
72659,9190.878101203372
72660,18984.543186936942
72661,4817.267807371498
72662,20428.35612513197
72663,2440.7419479973705
72664,7325.9889963178975
72665,3131.820314862427
72666,1662.7007561540304
72667,16131.615169155892
72668,5274.928442086655
72669,11040.42784931568
72670,15933.225126127483
72671,6145.19186823425
72672,1963.3284093095199
72673,11774.872893423972
72674,10218.225228097479
72675,4742.440382591823
72676,9616.397907128117
72677,7961.403694414746
72678,9275.866954368923
72679,2823.6628261029473
72680,13023.971398407772
72681,-828.3506187432104
72682,12603.106782698564
72683,6650.849062387919
72684,4131.512838295173
72685,8337.067385499875
72686,8691.612002432365
72687,-1722.043560115957
72688,10002.88132195139
72689,5721.772288497545
72690,-1722.043560115957
72691,16300.128141860585
72692,2894.0670941579447
72693,17447.529034900504
72694,-1846.8655270594463
72695,18719.822481752002
72696,2531.9751129301303
72697,5281.561031551121
72698,8290.315813622816
72699,12288.968455901871
72700,4339.745227731766
72701,4565.533848150528
72702,12456.508349893586
72703,17858.109169424337
72704,21835.22950028045
72705,11991.03010394004
72706,12203.250637282883
72707,9163.117355459415
72708,4228.024473486241
72709,1566.1365351988297
72710,3725.2103057383683
72711,11031.132113027168
72712,3794.5204933639616
72713,11239.385331528809
72714,3781.946050452958
72715,11458.28856062693
72716,7408.144882483234
72717,2691.1956392112443
72718,11909.644064341634
72719,8941.946995602826
72720,15399.058739105669
72721,1172.930731440627
72722,13913.300842538445
72723,7108.030107018268
72724,6295.698779232603
72725,9393.6755701666
72726,9576.841357700798
72727,6866.6961630044425
72728,6091.605694549926
72729,12392.58614310706
72730,3914.9460236470677
72731,3373.2981154402314
72732,12771.840580626116
72733,4846.459821344824
72734,1225.2078056413684
72735,10202.428314166582
72736,7045.22474180417
72737,9215.15709706711
72738,15526.89834786146
72739,9959.17709536567
72740,2212.9469351075604
72741,3387.2715244017427
72742,16213.722648211791
72743,12911.612358616216
72744,16648.11308234041
72745,10632.886227227622
72746,12518.190971585405
72747,14574.020592768631
72748,5157.390571265397
72749,11191.957189746765
72750,-1846.8655270594463
72751,8572.848642292178
72752,9160.277783982907
72753,12581.423509292692
72754,12803.924944165963
72755,16399.706474108327
72756,1690.0513801319903
72757,15079.732367363224
72758,12178.23821663736
