x1,y
72448,235.26610494917077
72449,893.450144799117
72450,1562.6022881708923
72451,9322.566761843798
72452,20675.544848954152
72453,7021.295193064368
72454,4409.960148632124
72455,-833.032739791628
72456,11166.435709649159
72457,13347.500634550468
72458,3454.077087267453
72459,2840.082135467208
72460,10256.9738428753
72461,17752.090805202995
72462,4152.796378104381
72463,19630.55437918601
72464,11199.374582021963
72465,9832.257040378508
72466,4422.863004082999
72467,7601.76735669223
72468,14010.582802702102
72469,1872.8081303442123
72470,20427.95569419168
72471,7167.932451277849
72472,-416.5111586048042
72473,13886.012603936391
72474,14823.65255628497
72475,10940.051716863043
72476,13151.416081528847
72477,7647.0951514605185
72478,4817.330038623112
72479,4008.828720153684
72480,12115.511398417933
72481,1305.1079384099376
72482,12273.239782606743
72483,8030.545482069466
72484,2446.1594302706235
72485,6288.749293301745
72486,2942.331747390581
72487,13336.229668887603
72488,10688.803571804023
72489,7309.7353989183775
72490,13309.083441199316
72491,11287.657250422628
72492,13267.68953687072
72493,21777.754697719465
72494,4736.1971913206835
72495,20032.515025672306
72496,13478.981232962822
72497,5130.141475824763
72498,6239.217173289048
72499,8090.827385393921
72500,7629.959436137138
72501,10433.069503629611
72502,3876.570440256086
72503,11972.25354716647
72504,6262.723791748231
72505,343.65813800811884
72506,15399.710355818976
72507,10878.734961116019
72508,20847.27408196179
72509,9800.985035613301
72510,11819.594348068767
72511,18819.0697851284
72512,968.7737222850283
72513,2623.2805219095626
72514,7294.3035789784335
72515,12158.93098717779
72516,7277.223819700691
72517,293.1979301308147
72518,2241.837030541181
72519,5492.103961979941
72520,18516.49756622138
72521,1651.8180111957863
72522,13926.733233844805
72523,8186.366615813881
72524,15253.326421014579
72525,17143.636944572027
72526,14096.145983907227
72527,9684.755140764559
72528,16621.330764312814
72529,11508.329747115333
72530,11374.526251884434
72531,10918.843694241972
72532,13463.385798434876
72533,10873.00574671007
72534,14241.04483401394
72535,-596.5839499675549
72536,11388.59061202994
72537,13709.05162382424
72538,4129.692980513557
72539,6755.272828556782
72540,5172.346102812571
72541,3608.0659947912663
72542,5388.714258928731
72543,6752.805435020749
72544,8058.970400967517
72545,6510.093667766193
72546,14644.756674124765
72547,15658.13926201546
72548,-545.3557505508943
72549,880.8247637477507
72550,15420.92444018147
72551,20721.640162645934
72552,9382.414218757238
72553,4329.664075526759
72554,18554.14548010257
72555,11786.347983462565
72556,13792.953778432226
72557,-1097.5391033887245
72558,8268.697560882501
72559,9656.537681285301
72560,17741.19695058454
72561,10071.031271908285
72562,5710.459821065028
72563,4018.9531808683932
72564,3918.059907471179
72565,10020.193310233994
72566,7653.098708974125
72567,4669.7996962237075
72568,12787.71561229229
72569,8497.484590069398
72570,16080.30679766867
72571,13136.32750364899
72572,646.7455250053881
72573,235.26610494917077
72574,8426.820408659403
72575,12629.695636913462
72576,5165.478927173806
72577,-3165.88747804567
72578,2680.4194981863
72579,4483.844641790985
72580,3037.0154025828306
72581,8174.564798382757
72582,8491.435183979474
72583,8449.638100948985
72584,9648.23143240827
72585,10959.96414374037
72586,8479.604871184982
72587,1743.7717328844938
72588,6869.161396885979
72589,11566.086061618511
72590,8961.34405921413
72591,266.0421581019509
72592,4124.999836847297
72593,3842.015991272827
72594,82.91873999587915
72595,2014.0907290152663
72596,4601.104196381937
72597,-436.5588162989552
72598,2438.661959595649
72599,539.0552145760939
72600,6318.254150779685
72601,14262.180175219391
72602,4290.969897273454
72603,3001.431189250614
72604,5034.416656395198
72605,5389.515835836999
72606,2947.338629319689
72607,1703.9121205033825
72608,8600.4587802409
72609,4100.056947518205
72610,16975.490173430982
72611,7809.678348064678
72612,3167.8440985414854
72613,23708.573957567452
72614,12842.197134033775
72615,368.6181703771326
72616,141.0951163377904
72617,27042.179978973083
72618,6300.369562525378
72619,9441.44363755962
72620,11834.410276666546
72621,2183.585517988273
72622,2638.2079689960738
72623,7840.853477363699
72624,9463.742790407847
72625,1866.7872272485984
72626,4421.68846908257
72627,12979.634919844659
72628,7526.965473903095
72629,7332.412914918742
72630,12191.511830225656
72631,6984.972322809304
72632,12375.127454447564
72633,-2055.214255525145
72634,4311.1502587156365
72635,2814.8216257683926
72636,6245.684516309545
72637,8256.76460950794
72638,795.9899119443489
72639,1942.8146828703248
72640,7797.1429059973825
72641,14267.475302546818
72642,-520.7948910561736
72643,14695.053996765444
72644,2764.573891579432
72645,5783.0474968586805
72646,8177.475972969454
72647,13040.195902381409
72648,13889.556537639293
72649,1578.9315228004107
72650,8374.45486292732
72651,10607.416171652363
72652,9095.897279063396
72653,7079.793192463818
72654,2491.240141865508
72655,-1372.1699666143904
72656,11868.897626800483
72657,8653.21555640908
72658,2063.2653953203862
72659,9192.451597465151
72660,18995.902812857625
72661,4817.330038623112
72662,20441.18653147917
72663,2430.488152436128
72664,7328.270038908632
72665,3124.7325095628476
72666,1657.8484586319755
72667,16138.5381359984
72668,5272.55147410459
72669,11041.752550059775
72670,15937.880686275274
72671,6146.468658643025
72672,1949.8702050501706
72673,11770.184326553757
72674,10211.513065926834
72675,4742.734310044363
72676,9625.929850214154
72677,7967.602955926053
72678,9274.312503522167
72679,2817.8547860665713
72680,13026.522499424958
72681,-834.7327772872759
72682,12606.323590298718
72683,6645.914852078874
72684,4130.9804335095205
72685,8337.66816353907
72686,8696.13936123747
72687,-1731.594784496232
72688,10001.972723886618
72689,5717.460945305954
72690,-1731.594784496232
72691,16307.4929452021
72692,2885.0699505598295
72693,17454.5345655267
72694,-1854.9756722066868
72695,18728.918187723204
72696,2532.277509224259
72697,5279.33529996736
72698,8294.631118898757
72699,12289.697978387305
72700,4333.991368644772
72701,4565.044879549666
72702,12457.83152504856
72703,17866.572894677305
72704,21843.124851822442
72705,11998.180665562242
72706,12204.405282598664
72707,9160.873045680777
72708,4225.775495065974
72709,1563.8331794983387
72710,3725.435776052507
72711,11036.557291747165
72712,3789.3077503537743
72713,11235.391724623363
72714,3782.4755937242226
72715,11459.685090107723
72716,7400.646699593187
72717,2690.8799460517857
72718,11909.364150119267
72719,8941.189821250038
72720,15404.314090562291
72721,1169.7706314419593
72722,13908.402089663381
72723,7113.276811257591
72724,6297.351131317699
72725,9386.620955151648
72726,9579.951192796718
72727,6868.7661110039735
72728,6092.674894319515
72729,12391.704691605626
72730,3910.9488819564276
72731,3368.3233957916527
72732,12781.78179639233
72733,4848.101660588669
72734,1216.100126940646
72735,10205.15555258359
72736,7048.140005725325
72737,9221.509119849896
72738,15532.103606150642
72739,9961.185632996046
72740,2207.5642818031556
72741,3382.390251482084
72742,16220.611265867607
72743,12910.73579494729
72744,16663.18775480352
72745,10635.966679157264
72746,12519.523153322309
72747,14581.270325669393
72748,5152.427500859777
72749,11190.295907903665
72750,-1854.9756722066868
72751,8578.899416195702
72752,9161.212342601224
72753,12589.375583023086
72754,12805.430639946382
72755,16412.331720381124
72756,1689.7855833100584
72757,15090.009891629694
72758,12182.81135883214
72759,10668.53609194201
72760,2967.9027908232565
72761,18212.5360424577
72762,23446.868627078544
72763,9804.01759198035
72764,5994.1742622120855
72765,8946.230259117952
72766,7252.895812207732
72767,14578.310255641918
72768,11371.84786071478
72769,9490.401210828086
72770,-2023.8023239189515
72771,6115.614351530861
72772,2214.4451435952888
72773,12574.321454680598
72774,12405.939740239508
72775,11556.050035620827
72776,11571.804922411251
72777,14604.310850256617
72778,3652.8615317718923
72779,7293.536756157028
72780,3630.382918230448
72781,8781.49166563553
72782,1236.980138586925
72783,4149.533480214802
72784,5878.035503937219
72785,11579.833610623344
72786,14322.825137666034
72787,15314.408320242164
72788,24362.617619337903
72789,5276.859692617815
72790,26365.54667675581
72791,10981.812362059369
72792,5132.953413968618
72793,11161.930944091822
72794,8557.739816184054
72795,3927.6095420836555
72796,1919.292741361969
72797,3217.634619720753
72798,2105.283227906839
72799,9876.834117680432
72800,2259.2874584798246
72801,3402.465802101975
72802,5833.292169034456
72803,12217.703235042844
72804,1558.7927416304265
72805,9530.150121408355
72806,-438.62248770974657
72807,14010.582802702102
72808,15668.11056331496
72809,12474.30036131977
72810,15622.143039123
72811,2768.197171890839
72812,-2482.843189134912
72813,3530.6837710404616
72814,805.1793849247133
72815,3213.1819846447033
72816,3607.925608362698
72817,2396.58007214027
72818,-416.5111586048042
72819,6669.71258137894
72820,15760.003400959613
72821,16180.753557604927
72822,3681.7545748597386
72823,11572.520520992803
72824,13432.975761578808
72825,11948.116878294979
72826,15010.576154288321
72827,3337.570348368583
72828,12568.576688066898
72829,6863.270917831079
72830,2125.9336697891704
72831,11634.421772997128
72832,3673.5051897032763
72833,4760.099255745567
72834,10885.726698534396
72835,11339.893028519953
72836,4871.537321718259
72837,1060.674307623929
72838,39322.15650182376
72839,13934.132656328942
72840,12380.72443819401
72841,103.75505740410335
72842,6663.659776722801
72843,8977.675407809511
72844,5228.6493180143625
72845,9511.547412276297
72846,2821.1066026140797
72847,1275.1995688006791
72848,16105.69145932325
72849,7335.963808612984
72850,9383.543848309595
72851,6773.38567313619
72852,6794.229352034717
72853,11181.344582193185
72854,7584.741589606997
72855,7510.8823186644595
72856,12014.578486082075
72857,7296.876204061451
72858,14134.470752110226
72859,10390.178705876231
72860,7551.350326114898
72861,14659.248649912519
72862,10166.827046255283
72863,5827.868272044593
72864,4368.086881355646
72865,10213.194410319113
72866,3547.381572029227
72867,8157.95575459815
72868,7438.511567634012
72869,14926.235468539806
72870,2367.9942751244453
72871,11734.632221050717
72872,-2467.692715351548
72873,13936.737108697735
72874,3602.5499077685254
72875,5137.651876129728
72876,19598.289942877913
72877,2015.9478363918242
72878,4850.2251451612865
72879,5118.586162843582
72880,5427.382740134856
72881,7966.302041540958
72882,11314.485263782517
72883,7156.4039755912245
72884,4498.530652161268
72885,12208.864907001403
72886,2459.325387418159
72887,8231.269737292965
72888,12510.666760517623
72889,11558.145149004566
72890,15978.810774019305
72891,3933.655341999125
72892,14185.604179856628
72893,3575.3561486136314
72894,8863.745598774978
72895,1743.7717328844938
72896,5683.259739632765
72897,-2573.551038099855
72898,7329.143471876077
72899,3106.263461443017
72900,8599.915856178857
72901,154.880744381353
72902,7687.633225921072
72903,20400.94060291017
72904,4742.734310044363
72905,2899.4306565317784
72906,7704.008356460977
72907,1461.7394823942068
72908,14916.321446449492
72909,8150.998326681277
72910,19038.662030873034
72911,12994.530399730767
72912,10812.580288965266
72913,13160.47791695021
72914,-213.6257416386743
72915,13047.922458541749
72916,9924.371882741605
72917,4601.104196381937
72918,1304.1280589174785
72919,-166.44638420241245
72920,13063.290861316835
72921,1443.901839871265
72922,12954.369233428877
72923,187.21015512778285
72924,7470.780172360888
72925,5482.441337775361
72926,-1615.615281664701
72927,19997.326822646617
72928,1866.3374936639375
72929,14276.118332217797
72930,7908.729658511258
72931,5306.301777441493
72932,1743.7717328844938
72933,1689.7855833100584
72934,1572.869039432604
72935,2162.6208858527752
72936,-3848.931766956428
72937,1344.3501676862816
72938,6019.246782419154
72939,-1153.2456328426179
72940,5027.542087742257
72941,1560.0050584153869
72942,7757.946735144774
72943,19717.9314878148
72944,8694.358616730147
72945,6465.646441798025
72946,7590.647118642935
72947,4252.795167166276
72948,9108.112277287397
72949,10546.876566506118
72950,2156.0282586631674
72951,5497.069011331035
72952,12489.2829778216
72953,13377.334400429783
72954,15880.482933723511
72955,895.8872338896563
72956,13695.38040884239
72957,14028.618751639293
72958,5239.0251875570975
72959,6251.012446013078
72960,4491.614700647764
72961,7163.056190355088
72962,13976.783559722935
72963,3269.927024646804
72964,11009.03887662605
72965,12210.21775490215
72966,7460.942292350092
72967,12877.217689625357
72968,10441.2168546098
