x1,y
71075,8199.709674076377
71076,14761.053266627428
71077,5211.221681415929
71078,11298.866445458316
71079,4461.80282044825
71080,4261.943133165001
71081,4461.80282044825
71082,6077.159221275856
71083,6077.159221275856
71084,6483.328182842427
71085,7384.0922168382795
71086,9914.818318884281
71087,23146.86259314456
71088,16063.443019421033
71089,20752.731274063703
71090,15884.566407200195
71091,11773.957386764498
71092,8245.711080945917
71093,7375.636135857461
71094,10021.109571655208
71095,18321.28460774578
71096,8245.711080945917
71097,7917.00662047729
71098,6077.159221275856
71099,12879.79015476655
71100,8245.711080945917
71101,11298.866445458316
71102,4461.80282044825
71103,16063.443019421033
71104,14032.748909249563
71105,6483.328182842427
71106,22432.58550968829
71107,9328.821170282708
71108,22959.563110434476
71109,5211.221681415929
71110,20322.41825613079
71111,11677.18986636971
71112,6077.159221275856
71113,4779.137030743087
71114,8368.625167485485
71115,4461.80282044825
71116,4461.80282044825
71117,15663.164205325282
71118,10412.952349582785
71119,5211.221681415929
71120,10152.9600926028
71121,11420.14704887536
71122,8245.711080945917
71123,11420.14704887536
71124,12811.759577368779
71125,8199.709674076377
71126,7917.00662047729
71127,6668.099886061526
71128,8245.711080945917
71129,4830.433149171271
71130,8199.709674076377
71131,9211.29738451087
71132,10667.110872093022
71133,10412.952349582785
71134,22959.563110434476
71135,4830.433149171271
71136,10998.167178638942
71137,16063.443019421033
71138,8616.167925624637
71139,4461.80282044825
71140,10412.952349582785
71141,8733.631001655629
71142,15884.566407200195
71143,4779.137030743087
71144,4461.80282044825
71145,10412.952349582785
71146,10962.603440951572
71147,6483.328182842427
71148,4461.80282044825
71149,4461.80282044825
71150,8368.625167485485
71151,15977.610612015722
71152,4261.943133165001
71153,11954.233473112974
71154,22144.706667920625
71155,22918.08292985723
71156,16063.443019421033
71157,4461.80282044825
71158,10962.603440951572
71159,15884.566407200195
71160,10412.952349582785
71161,6407.576701476413
71162,10998.167178638942
71163,8245.711080945917
71164,5727.406152889994
71165,10667.110872093022
71166,4779.137030743087
71167,14032.748909249563
71168,4775.3032902467685
71169,4775.3032902467685
71170,8733.631001655629
71171,22928.390924043062
71172,10626.804785478547
71173,10667.110872093022
71174,4461.80282044825
71175,4775.3032902467685
71176,7572.033383345836
71177,10412.952349582785
71178,8199.709674076377
71179,14032.748909249563
71180,6407.576701476413
71181,12669.378957991674
71182,6077.159221275856
71183,4461.80282044825
71184,4830.433149171271
71185,8806.147171989227
71186,8245.711080945917
71187,13206.296541465228
71188,4830.433149171271
71189,8245.711080945917
71190,11677.18986636971
71191,12936.762200342466
71192,13131.965306900496
71193,12936.762200342466
71194,8199.709674076377
71195,7917.00662047729
71196,11420.14704887536
71197,10962.603440951572
71198,22928.390924043062
71199,13206.296541465228
71200,16063.443019421033
71201,6668.099886061526
71202,5211.221681415929
71203,4779.137030743087
71204,11741.456551103107
71205,7390.259865092748
71206,10080.989053314413
71207,6668.099886061526
71208,13206.296541465228
71209,6077.159221275856
71210,22918.08292985723
71211,19105.74187606894
71212,9914.818318884281
71213,4779.137030743087
71214,10998.167178638942
71215,11954.233473112974
71216,4775.3032902467685
71217,22959.563110434476
71218,12669.378957991674
71219,6077.159221275856
71220,16119.04292929293
71221,8872.626628075253
71222,4775.3032902467685
71223,6668.099886061526
71224,4775.3032902467685
71225,15884.566407200195
71226,22959.563110434476
71227,8245.711080945917
71228,6483.328182842427
71229,8199.709674076377
71230,7390.259865092748
71231,12879.79015476655
71232,11954.233473112974
71233,23866.98010542425
71234,8806.147171989227
71235,10360.538390379279
71236,10412.952349582785
71237,8245.711080945917
71238,14032.748909249563
71239,8872.626628075253
71240,10667.110872093022
71241,16063.443019421033
71242,19105.74187606894
71243,4779.137030743087
71244,4775.3032902467685
71245,8872.626628075253
71246,13206.296541465228
71247,4779.137030743087
71248,8582.327372262775
71249,20322.41825613079
71250,7390.259865092748
71251,4775.3032902467685
71252,8245.711080945917
71253,20752.731274063703
71254,22432.58550968829
71255,4775.3032902467685
71256,6483.328182842427
71257,8872.626628075253
71258,20752.731274063703
71259,14032.748909249563
71260,19105.74187606894
71261,4461.80282044825
71262,10962.603440951572
71263,22959.563110434476
71264,8245.711080945917
71265,10412.952349582785
71266,4779.137030743087
71267,8199.709674076377
71268,16038.53982300885
71269,22918.08292985723
71270,14032.748909249563
71271,11954.233473112974
71272,10998.167178638942
71273,12669.378957991674
71274,24038.865101962292
71275,8245.711080945917
71276,13808.828722538648
71277,5211.221681415929
71278,11880.523394833948
71279,11677.18986636971
71280,16378.89047592164
71281,4461.80282044825
71282,8245.711080945917
71283,11420.14704887536
71284,22959.563110434476
71285,4779.137030743087
71286,22432.58550968829
71287,13206.296541465228
71288,22918.08292985723
71289,6407.576701476413
71290,4775.3032902467685
71291,8872.626628075253
71292,4461.80282044825
71293,8872.626628075253
71294,15524.896939107783
71295,14761.053266627428
71296,12879.79015476655
71297,11954.233473112974
71298,8806.147171989227
71299,13808.828722538648
71300,7548.286281962682
71301,10626.804785478547
71302,11954.233473112974
71303,4461.80282044825
71304,8245.711080945917
71305,7416.338983050848
71306,12811.759577368779
71307,4461.80282044825
71308,8245.711080945917
71309,11420.14704887536
71310,11954.233473112974
71311,10626.804785478547
71312,7384.0922168382795
71313,4830.433149171271
71314,7917.00662047729
71315,10626.804785478547
71316,9914.916218637993
71317,13934.574844415329
71318,23858.5761007174
71319,4775.3032902467685
71320,10626.804785478547
71321,11420.14704887536
71322,9914.818318884281
71323,8582.327372262775
71324,13934.574844415329
71325,8245.711080945917
71326,4461.80282044825
71327,16063.443019421033
71328,10360.538390379279
71329,8245.711080945917
71330,23858.5761007174
71331,7548.286281962682
71332,4461.80282044825
71333,6483.328182842427
71334,11954.233473112974
71335,6668.099886061526
71336,14032.748909249563
71337,10412.952349582785
71338,10667.110872093022
71339,11677.18986636971
71340,8199.709674076377
71341,23858.5761007174
71342,9914.818318884281
71343,8582.327372262775
71344,6483.328182842427
71345,11420.14704887536
71346,6668.099886061526
71347,4779.137030743087
71348,8245.711080945917
71349,4779.137030743087
71350,23943.190461174614
71351,4461.80282044825
71352,8245.711080945917
71353,12811.759577368779
71354,20322.41825613079
71355,17243.962092461617
71356,16594.40022848439
71357,4779.137030743087
71358,4461.80282044825
71359,14032.748909249563
71360,11677.18986636971
71361,11954.233473112974
71362,4779.137030743087
71363,11954.233473112974
71364,18321.28460774578
71365,8245.711080945917
71366,11773.957386764498
71367,8245.711080945917
71368,10998.167178638942
71369,7917.00662047729
71370,8245.711080945917
71371,4461.80282044825
71372,7375.636135857461
71373,20752.731274063703
71374,8199.709674076377
71375,13206.296541465228
71376,8199.709674076377
71377,16943.187718277066
71378,8245.711080945917
71379,11954.233473112974
71380,4461.80282044825
71381,9379.549019607843
71382,14032.748909249563
71383,8807.233333333334
71384,16943.187718277066
71385,8582.327372262775
71386,4461.80282044825
71387,4461.80282044825
71388,4779.137030743087
71389,14136.469680162692
71390,14136.469680162692
71391,23146.86259314456
71392,11677.18986636971
71393,16063.443019421033
71394,20322.41825613079
71395,9914.916218637993
71396,6608.307146477446
71397,10021.109571655208
71398,10667.110872093022
71399,4779.137030743087
71400,8806.147171989227
71401,8245.711080945917
71402,11420.14704887536
71403,10275.488755331524
71404,20752.731274063703
71405,15977.610612015722
71406,23954.941787785225
71407,23858.5761007174
71408,8245.711080945917
71409,8245.711080945917
71410,6077.159221275856
71411,11677.18986636971
71412,14032.748909249563
71413,4461.80282044825
71414,5211.221681415929
71415,6668.099886061526
71416,8582.327372262775
71417,18321.28460774578
71418,12669.378957991674
71419,20680.86941509277
71420,4775.3032902467685
71421,10255.993725042783
71422,4779.137030743087
71423,5727.406152889994
71424,6077.159221275856
71425,7572.033383345836
71426,18321.28460774578
71427,4461.80282044825
71428,8872.626628075253
71429,6483.328182842427
71430,18321.28460774578
71431,7917.00662047729
71432,4779.137030743087
71433,10998.167178638942
71434,4461.80282044825
71435,11880.523394833948
71436,14761.053266627428
71437,8807.233333333334
71438,14032.748909249563
71439,6668.099886061526
71440,20752.731274063703
71441,4779.137030743087
71442,11677.18986636971
71443,15124.936734693878
71444,6668.099886061526
71445,10275.488755331524
71446,4461.80282044825
71447,10667.110872093022
71448,20322.41825613079
71449,20752.731274063703
71450,8199.709674076377
71451,10255.993725042783
71452,4775.3032902467685
71453,13131.965306900496
71454,4261.943133165001
71455,4830.433149171271
71456,13206.296541465228
71457,8368.625167485485
71458,10962.603440951572
71459,7416.338983050848
71460,8245.711080945917
71461,19105.74187606894
71462,5211.221681415929
71463,8245.711080945917
71464,8806.147171989227
71465,14169.168349168645
71466,9611.97740496509
71467,4461.80282044825
71468,4461.80282044825
71469,5727.406152889994
71470,11954.233473112974
71471,4461.80282044825
71472,18321.28460774578
71473,10412.952349582785
71474,23858.5761007174
71475,13808.828722538648
71476,12811.759577368779
71477,9914.916218637993
71478,8245.711080945917
71479,23146.86259314456
71480,12811.759577368779
71481,4461.80282044825
71482,23943.190461174614
71483,8733.631001655629
71484,4394.468194151342
71485,8245.711080945917
71486,7375.636135857461
71487,11420.14704887536
71488,11298.866445458316
71489,10962.603440951572
71490,10412.952349582785
71491,16119.04292929293
71492,19412.482595932062
71493,7917.00662047729
71494,11677.18986636971
71495,22141.98325079727
71496,11880.523394833948
71497,4461.80282044825
71498,9611.97740496509
71499,4830.433149171271
71500,10080.989053314413
71501,11420.14704887536
71502,15663.164205325282
71503,10255.993725042783
71504,8199.709674076377
71505,4779.137030743087
71506,11420.14704887536
71507,10412.952349582785
71508,23954.941787785225
71509,13206.296541465228
71510,8245.711080945917
71511,10021.109571655208
71512,16943.187718277066
71513,8806.147171989227
71514,19105.74187606894
71515,9187.631513647642
71516,23858.5761007174
71517,8199.709674076377
71518,19105.74187606894
71519,23866.98010542425
71520,16038.53982300885
71521,11677.18986636971
71522,7641.104751697035
71523,7917.00662047729
71524,7416.338983050848
71525,11954.233473112974
71526,15124.936734693878
71527,11773.957386764498
71528,16594.40022848439
71529,8245.711080945917
71530,8806.147171989227
71531,14032.748909249563
71532,7917.00662047729
71533,6077.159221275856
71534,19105.74187606894
71535,9611.97740496509
71536,4394.468194151342
71537,16943.187718277066
71538,4775.3032902467685
71539,11420.14704887536
71540,7375.636135857461
71541,11420.14704887536
71542,12811.759577368779
71543,10962.603440951572
71544,13131.965306900496
71545,8245.711080945917
71546,16594.40022848439
71547,4779.137030743087
71548,12669.378957991674
71549,4461.80282044825
71550,4779.137030743087
71551,6668.099886061526
71552,15884.566407200195
71553,17243.962092461617
71554,8199.709674076377
71555,12936.762200342466
71556,4775.3032902467685
71557,12811.759577368779
71558,20752.731274063703
71559,9211.29738451087
71560,10667.110872093022
71561,6668.099886061526
71562,6077.159221275856
71563,6668.099886061526
71564,20322.41825613079
71565,10962.603440951572
71566,15977.610612015722
71567,4775.3032902467685
71568,8199.709674076377
71569,4461.80282044825
71570,14032.748909249563
71571,22141.98325079727
71572,8199.709674076377
71573,15884.566407200195
71574,22144.706667920625
71575,10412.952349582785
71576,20752.731274063703
71577,4779.137030743087
71578,6483.328182842427
71579,16063.443019421033
71580,23858.5761007174
71581,14696.528461409676
71582,12811.759577368779
71583,11298.866445458316
71584,4461.80282044825
