x1,y
72349,8900.847970725215
72350,13738.639175257733
72351,6489.277214776071
72352,6282.694100794374
72353,2995.8556284704696
72354,10370.237967050716
72355,6990.176216216216
72356,6282.694100794374
72357,2924.485586287495
72358,4843.563203050524
72359,6282.694100794374
72360,4110.488333079152
72361,11661.981171717172
72362,4840.666412650028
72363,2995.8556284704696
72364,5185.5222323049
72365,2995.8556284704696
72366,6351.916910073955
72367,21599.726699684827
72368,3939.4436862874054
72369,3902.2171321247756
72370,11025.753494874185
72371,16173.148490945674
72372,10370.237967050716
72373,16059.34510766906
72374,2995.8556284704696
72375,5603.742790562191
72376,4358.822756289898
72377,10370.237967050716
72378,2924.485586287495
72379,4596.044951590595
72380,6351.916910073955
72381,14814.044451073985
72382,2924.485586287495
72383,10216.133513931889
72384,6282.694100794374
72385,6029.005155811661
72386,7009.426131322094
72387,2924.485586287495
72388,2924.485586287495
72389,10370.237967050716
72390,6282.694100794374
72391,2977.3129377832715
72392,22013.576156200877
72393,2924.485586287495
72394,2924.485586287495
72395,10370.237967050716
72396,20267.808189226795
72397,4513.349214728784
72398,2995.8556284704696
72399,19877.475439922273
72400,6282.694100794374
72401,10070.32006092254
72402,12303.203022875818
72403,21142.023885918003
72404,4888.969230769231
72405,21005.322336156933
72406,2924.485586287495
72407,19915.76821192053
72408,16082.2750773712
72409,4596.044951590595
72410,14111.480354178197
72411,4596.044951590595
72412,11025.753494874185
72413,13738.639175257733
72414,4188.086847468256
72415,2935.980701920348
72416,2995.8556284704696
72417,9199.163187429855
72418,4188.086847468256
72419,9406.488085589237
72420,6010.264380027318
72421,8900.847970725215
72422,3849.65371577575
72423,5603.742790562191
72424,2924.485586287495
72425,8436.847858366647
72426,4005.576299935661
72427,6282.694100794374
72428,6351.916910073955
72429,10495.146516171044
72430,10370.237967050716
72431,2924.485586287495
72432,19877.475439922273
72433,4513.349214728784
72434,21963.471859296482
72435,2995.8556284704696
72436,5206.082167574731
72437,4046.0295894248447
72438,6010.264380027318
72439,6705.361334595362
72440,9795.711926187492
72441,10370.237967050716
72442,7289.625443819304
72443,6282.694100794374
72444,6029.005155811661
72445,2924.485586287495
72446,14750.251802884615
72447,6356.313232730115
72448,2935.980701920348
72449,2924.485586287495
72450,2995.8556284704696
72451,8309.534212695795
72452,22013.576156200877
72453,6705.361334595362
72454,6684.519159256265
72455,2924.485586287495
72456,9795.711926187492
72457,10392.770361041143
72458,2935.980701920348
72459,6282.694100794374
72460,10090.488381657413
72461,10943.60258868648
72462,6282.694100794374
72463,18159.333717540172
72464,13548.930367048271
72465,6282.694100794374
72466,5306.983712628291
72467,6988.133737800053
72468,17310.276842395804
72469,6010.264380027318
72470,14876.062772993884
72471,4079.637189955323
72472,2995.8556284704696
72473,9795.711926187492
72474,14789.726780883679
72475,11661.981171717172
72476,7467.993033565548
72477,6990.176216216216
72478,6283.298783752773
72479,3902.2171321247756
72480,9131.050380653829
72481,2924.485586287495
72482,10398.07965152458
72483,6716.953238656044
72484,3867.3269172629243
72485,6705.361334595362
72486,6282.694100794374
72487,10285.453538862354
72488,10070.32006092254
72489,6282.694100794374
72490,6705.361334595362
72491,8900.847970725215
72492,10370.237967050716
72493,10573.105988341282
72494,2995.8556284704696
72495,21321.002314011337
72496,10362.731371321228
72497,8436.847858366647
72498,8436.847858366647
72499,5603.742790562191
72500,8436.847858366647
72501,9796.701689774696
72502,6282.694100794374
72503,6988.133737800053
72504,7933.106591865358
72505,5016.063657166632
72506,12206.276101141924
72507,10991.892804571824
72508,9795.711926187492
72509,6988.133737800053
72510,18199.90313041705
72511,13295.403856749312
72512,2995.8556284704696
72513,2924.485586287495
72514,6375.9818390943765
72515,14789.726780883679
72516,13750.303022794846
72517,2924.485586287495
72518,6282.694100794374
72519,4596.044951590595
72520,19877.475439922273
72521,4110.488333079152
72522,13750.303022794846
72523,8436.847858366647
72524,19877.475439922273
72525,21005.322336156933
72526,8528.784784446323
72527,7274.705304518664
72528,10224.568378119002
72529,6282.694100794374
72530,5206.082167574731
72531,8624.273217293656
72532,10599.555770827566
72533,9361.426126126125
72534,10392.770361041143
72535,2995.8556284704696
72536,14191.562792147086
72537,16473.12342743173
72538,5324.188479262672
72539,8963.340747663551
72540,2995.8556284704696
72541,2995.8556284704696
72542,8004.265079365079
72543,6716.953238656044
72544,4827.698648391395
72545,6298.93788368336
72546,10398.07965152458
72547,19877.475439922273
72548,2924.485586287495
72549,2995.8556284704696
72550,21090.376527137993
72551,19585.348783106656
72552,9796.701689774696
72553,2924.485586287495
72554,19915.76821192053
72555,10370.237967050716
72556,6705.361334595362
72557,2924.485586287495
72558,6730.963132281375
72559,4173.004230885464
72560,11025.753494874185
72561,7205.363811728395
72562,4596.044951590595
72563,3939.4436862874054
72564,2995.8556284704696
72565,7009.426131322094
72566,6359.13595971564
72567,4513.349214728784
72568,7029.38064619836
72569,8060.874748490945
72570,10698.738949317287
72571,10368.494198694707
72572,2935.980701920348
72573,2935.980701920348
72574,8879.607969151672
72575,18581.077102384796
72576,4046.0295894248447
72577,2924.485586287495
72578,6282.694100794374
72579,2995.8556284704696
72580,6010.264380027318
72581,8004.265079365079
72582,8963.340747663551
72583,13979.450909090909
72584,9199.163187429855
72585,16429.396651445968
72586,10134.680172148786
72587,4596.044951590595
72588,8436.847858366647
72589,6705.361334595362
72590,6705.361334595362
72591,2924.485586287495
72592,2995.8556284704696
72593,4513.349214728784
72594,2924.485586287495
72595,4888.969230769231
72596,4005.576299935661
72597,2924.485586287495
72598,3849.65371577575
72599,2935.980701920348
72600,6351.916910073955
72601,18177.42824773414
72602,6282.694100794374
72603,6282.694100794374
72604,6351.916910073955
72605,4513.349214728784
72606,6029.005155811661
72607,2924.485586287495
72608,6988.133737800053
72609,4596.044951590595
72610,10285.453538862354
72611,6988.133737800053
72612,6010.264380027318
72613,22013.576156200877
72614,9796.701689774696
72615,2924.485586287495
72616,2924.485586287495
72617,8900.847970725215
72618,7933.106591865358
72619,10370.237967050716
72620,11661.981171717172
72621,4301.232634112792
72622,2977.3129377832715
72623,6705.361334595362
72624,8963.340747663551
72625,2995.8556284704696
72626,6282.694100794374
72627,10392.770361041143
72628,6637.221247332227
72629,9406.488085589237
72630,11661.981171717172
72631,7178.557380073801
72632,7289.625443819304
72633,2924.485586287495
72634,6282.694100794374
72635,2977.3129377832715
72636,6766.940911276749
72637,6990.176216216216
72638,2995.8556284704696
72639,6010.264380027318
72640,6351.916910073955
72641,12486.136237667664
72642,2995.8556284704696
72643,17179.860094705124
72644,3849.65371577575
72645,6282.694100794374
72646,8015.79759106933
72647,10611.139948564081
72648,8436.847858366647
72649,2924.485586287495
72650,6988.133737800053
72651,6137.961244019139
72652,10070.32006092254
72653,4888.969230769231
72654,6010.264380027318
72655,2924.485586287495
72656,13979.450909090909
72657,12206.276101141924
72658,2924.485586287495
72659,6716.953238656044
72660,20029.566666666666
72661,6283.298783752773
72662,21744.686957931426
72663,3902.2171321247756
72664,8004.265079365079
72665,4301.232634112792
72666,6010.264380027318
72667,18636.241323724636
72668,2995.8556284704696
72669,10392.770361041143
72670,10398.07965152458
72671,4481.9751277683135
72672,6282.694100794374
72673,7714.351697061804
72674,7284.881499133449
72675,2995.8556284704696
72676,6705.361334595362
72677,6705.361334595362
72678,13979.450909090909
72679,6010.264380027318
72680,10599.555770827566
72681,2924.485586287495
72682,18229.176788124158
72683,6351.916910073955
72684,6010.264380027318
72685,7284.881499133449
72686,6351.916910073955
72687,2924.485586287495
72688,13894.87404449515
72689,8004.265079365079
72690,2924.485586287495
72691,18177.42824773414
72692,6282.694100794374
72693,10907.902494331065
72694,2924.485586287495
72695,21396.211642483042
72696,6029.005155811661
72697,6282.694100794374
72698,6351.916910073955
72699,9795.711926187492
72700,6356.313232730115
72701,6351.916910073955
72702,12486.136237667664
72703,21744.686957931426
72704,21963.471859296482
72705,9795.711926187492
72706,7308.575170842824
72707,8963.340747663551
72708,6298.93788368336
72709,6010.264380027318
72710,2995.8556284704696
72711,10573.105988341282
72712,6283.298783752773
72713,7564.442847206121
72714,3849.65371577575
72715,14856.885584598529
72716,8091.078525376095
72717,2995.8556284704696
72718,18199.90313041705
72719,13979.450909090909
72720,20971.63792942929
72721,6029.005155811661
72722,11011.165328294757
72723,6282.694100794374
72724,4566.50424377348
72725,14789.726780883679
72726,6705.361334595362
72727,4827.698648391395
72728,6351.916910073955
72729,10368.494198694707
72730,6080.624836173001
72731,4301.232634112792
72732,13894.87404449515
72733,3867.3269172629243
72734,2924.485586287495
72735,13750.303022794846
72736,8004.265079365079
72737,8004.265079365079
72738,9406.488085589237
72739,6705.361334595362
72740,2995.8556284704696
72741,6282.694100794374
72742,19877.475439922273
72743,19877.475439922273
72744,10285.453538862354
72745,14750.251802884615
72746,13979.450909090909
72747,10364.78998220188
72748,6282.694100794374
72749,18110.660866666665
72750,2924.485586287495
72751,6705.361334595362
72752,10370.237967050716
72753,10070.32006092254
72754,11661.981171717172
72755,21543.90914210625
72756,2995.8556284704696
72757,10758.059291017464
72758,12486.136237667664
72759,6705.361334595362
72760,6029.005155811661
72761,19877.475439922273
72762,21963.471859296482
72763,7205.363811728395
72764,8868.280798096284
72765,9257.20541125541
72766,6351.916910073955
72767,13823.56085106383
72768,12486.136237667664
72769,10370.237967050716
72770,2924.485586287495
72771,6705.361334595362
72772,2924.485586287495
72773,10070.32006092254
72774,16429.396651445968
72775,10134.680172148786
72776,16059.34510766906
72777,18691.71089057195
72778,4966.154395268203
72779,6359.13595971564
72780,6029.005155811661
72781,7205.363811728395
72782,2995.8556284704696
72783,6010.264380027318
72784,6282.694100794374
72785,16429.396651445968
72786,19877.475439922273
72787,10991.892804571824
72788,21938.34551712834
72789,8436.847858366647
72790,16173.148490945674
72791,14484.78916657492
72792,6684.519159256265
72793,10758.059291017464
72794,9509.57035121741
72795,3948.9951000408328
72796,6010.264380027318
72797,2995.8556284704696
72798,2935.980701920348
72799,6359.13595971564
72800,6282.694100794374
72801,2924.485586287495
72802,6282.694100794374
72803,9796.701689774696
72804,6282.694100794374
72805,6705.361334595362
72806,2924.485586287495
72807,17310.276842395804
72808,18636.241323724636
72809,10392.770361041143
72810,10206.06230529595
72811,6283.298783752773
72812,2924.485586287495
72813,4596.044951590595
72814,2924.485586287495
72815,6282.694100794374
72816,6282.694100794374
72817,4888.969230769231
72818,2995.8556284704696
72819,6282.694100794374
72820,8620.881153912593
72821,19877.475439922273
72822,4481.9751277683135
72823,7145.734226363813
72824,11661.981171717172
72825,14484.78916657492
72826,7131.326478567553
72827,6282.694100794374
72828,12303.203022875818
72829,6981.944548937652
72830,6010.264380027318
72831,10758.059291017464
72832,6282.694100794374
72833,4079.637189955323
72834,9841.09234338747
72835,13894.87404449515
72836,5324.188479262672
72837,2995.8556284704696
72838,8900.847970725215
72839,19877.475439922273
72840,10134.680172148786
72841,2995.8556284704696
72842,6705.361334595362
72843,6351.916910073955
72844,4005.576299935661
72845,6359.13595971564
72846,6029.005155811661
72847,2935.980701920348
72848,20382.857005758156
72849,6359.13595971564
72850,9361.426126126125
72851,4596.044951590595
72852,6351.916910073955
72853,14746.049422013737
72854,10370.237967050716
72855,6468.212394195889
72856,9447.189624779652
72857,6716.953238656044
72858,6359.13595971564
72859,6705.361334595362
72860,8620.881153912593
72861,17310.276842395804
72862,7274.705304518664
72863,8436.847858366647
72864,2995.8556284704696
72865,6705.361334595362
72866,6282.694100794374
