x1,y
69214,3993.1941176470586
69215,1903.2565789473683
69216,3519.07027027027
69217,9525.375690607734
69218,2086.6153846153848
69219,15551.8125
69220,3333.3928571428573
69221,14856.354166666666
69222,11138.614906832297
69223,6160.951923076923
69224,9637.092857142858
69225,8269.917159763314
69226,4132.363636363636
69227,11474.613496932516
69228,1735.4472361809046
69229,3188.2966507177034
69230,14107.818181818182
69231,5399.459016393443
69232,1903.2565789473683
69233,8488.590604026846
69234,14107.818181818182
69235,3088.0898203592815
69236,6900.346153846154
69237,5774.971153846154
69238,27381.479166666668
69239,17771.323353293414
69240,12604.329545454546
69241,7466.611111111111
69242,5590.961165048544
69243,4596.577319587629
69244,9525.375690607734
69245,13996.908602150537
69246,9006.760330578512
69247,16820.745283018867
69248,11214.832335329342
69249,2502.775757575758
69250,19184.174418604653
69251,3027.9185185185183
69252,2114.457711442786
69253,15008.075949367088
69254,7851.348039215686
69255,2175.5340314136124
69256,10822.95652173913
69257,4596.577319587629
69258,1558.1240875912408
69259,3775.5590551181103
69260,3460.8365384615386
69261,5062.409090909091
69262,16337.17037037037
69263,3663.1383647798743
69264,7149.486725663717
69265,4742.5207100591715
69266,2266.719298245614
69267,9006.760330578512
69268,6457.370967741936
69269,14074.752293577982
69270,7123.193548387097
69271,13802.11214953271
69272,3516.873873873874
69273,6065.463414634146
69274,15008.075949367088
69275,5336.431372549019
69276,4271.916666666667
69277,3246.1401869158876
69278,3772.479797979798
69279,7033.526946107784
69280,10207.304347826086
69281,4301.0940170940175
69282,3117.647619047619
69283,2682.390909090909
69284,6378.80198019802
69285,3333.3928571428573
69286,4778.090909090909
69287,1872.512987012987
69288,13055.473214285714
69289,19184.174418604653
69290,2534.8153846153846
69291,2407.5208333333335
69292,2246.3783783783783
69293,2717.537878787879
69294,6378.80198019802
69295,12006.77049180328
69296,5726.884615384615
69297,14685.316831683169
69298,15008.075949367088
69299,8295.05298013245
69300,2546.2
69301,5325.768786127168
69302,2717.537878787879
69303,3775.5590551181103
69304,10850.544827586207
69305,9837.68817204301
69306,11189.478873239437
69307,6660.502512562814
69308,13055.473214285714
69309,7276.043209876543
69310,10223.194594594595
69311,5900.528301886792
69312,4886.659090909091
69313,3318.9719626168226
69314,4211.278260869565
69315,1489.6824817518248
69316,18124.125628140704
69317,1903.2565789473683
69318,5558.386243386243
69319,3418.837837837838
69320,2647.2520325203254
69321,6796.6
69322,6660.502512562814
69323,13949.760975609755
69324,3338.5555555555557
69325,11680.046728971962
69326,15959.533898305084
69327,6013.633136094674
69328,4898.421686746988
69329,10938.355140186915
69330,4403.701149425287
69331,4026.3934426229507
69332,8295.05298013245
69333,3245.0629921259842
69334,9837.68817204301
69335,2430.978102189781
69336,2175.5340314136124
69337,5973.255474452555
69338,6186.411214953271
69339,24697.38725490196
69340,6945.387931034483
69341,16917.91379310345
69342,2990.0
69343,5363.897727272727
69344,5328.098214285715
69345,3732.5234899328857
69346,7276.043209876543
69347,6900.346153846154
69348,2315.3076923076924
69349,3519.07027027027
69350,6953.606060606061
69351,18279.736842105263
69352,1971.0104166666667
69353,4706.428571428572
69354,2468.6918238993712
69355,10335.40322580645
69356,3839.275641025641
69357,6065.463414634146
69358,2677.8981481481483
69359,6834.72891566265
69360,4498.590476190476
69361,6670.862595419847
69362,4943.14705882353
69363,31151.80821917808
69364,2502.775757575758
69365,2246.3783783783783
69366,7297.714285714285
69367,6522.91452991453
69368,15985.173333333334
69369,8952.836363636363
69370,7335.380952380952
69371,7927.8031496062995
69372,5717.6984126984125
69373,4220.091743119266
69374,2502.775757575758
69375,3201.867924528302
69376,1900.4904458598726
69377,3246.1401869158876
69378,2600.0
69379,2432.669811320755
69380,11969.736
69381,1747.6470588235295
69382,2251.520325203252
69383,3096.6288659793813
69384,2175.5340314136124
69385,3934.289655172414
69386,11189.478873239437
69387,9121.46218487395
69388,14856.354166666666
69389,1748.3363636363636
69390,6900.346153846154
69391,10822.95652173913
69392,4174.884146341464
69393,11214.832335329342
69394,2160.423728813559
69395,7309.553719008264
69396,4403.701149425287
69397,3775.5590551181103
69398,11214.832335329342
69399,3088.0898203592815
69400,5521.407766990291
69401,17355.47
69402,3618.4188034188032
69403,3117.647619047619
69404,2468.6918238993712
69405,2251.0884955752213
69406,11474.613496932516
69407,3226.3806451612904
69408,2139.8275862068967
69409,3188.2966507177034
69410,1602.5819672131147
69411,8274.485875706214
69412,2896.019417475728
69413,1991.883495145631
69414,3014.45
69415,15995.541666666666
69416,8514.566371681416
69417,9625.893203883496
69418,2599.008333333333
69419,3931.2214285714285
69420,11819.86013986014
69421,9684.032520325203
69422,8245.257142857143
69423,3225.3618421052633
69424,2677.8981481481483
69425,10335.40322580645
69426,3225.3618421052633
69427,14107.818181818182
69428,14685.316831683169
69429,5062.409090909091
69430,6796.6
69431,4891.866666666667
69432,2647.2520325203254
69433,2232.918181818182
69434,3456.761111111111
69435,14912.915966386554
69436,6856.854651162791
69437,2066.4761904761904
69438,7297.714285714285
69439,2457.081818181818
69440,19401.021582733814
69441,4144.875
69442,12595.644736842105
69443,19373.748743718592
69444,1873.1559633027523
69445,6065.463414634146
69446,5363.897727272727
69447,2996.574712643678
69448,2856.431137724551
69449,11189.478873239437
69450,2232.918181818182
69451,2990.0
69452,12848.63063063063
69453,7927.8031496062995
69454,2786.5165562913908
69455,6900.346153846154
69456,13055.473214285714
69457,9367.150943396226
69458,3663.1383647798743
69459,7466.611111111111
69460,27941.233918128655
69461,2934.809523809524
69462,4767.45
69463,5955.904109589041
69464,9517.57142857143
69465,1719.395238095238
69466,2600.0
69467,2647.2520325203254
69468,3772.479797979798
69469,7851.348039215686
69470,2494.265486725664
69471,2160.423728813559
69472,5356.328571428571
69473,6660.502512562814
69474,5590.961165048544
69475,6953.606060606061
69476,2717.537878787879
69477,9377.577777777778
69478,12671.067226890757
69479,8736.37323943662
69480,9996.883333333333
69481,6378.80198019802
69482,3839.275641025641
69483,14107.818181818182
69484,2647.885542168675
69485,10223.194594594595
69486,3095.0392156862745
69487,3095.0392156862745
69488,6378.80198019802
69489,5742.309677419355
69490,18124.125628140704
69491,2066.4761904761904
69492,3550.837398373984
69493,14685.316831683169
69494,19176.908396946565
69495,7466.611111111111
69496,15985.173333333334
69497,4953.708333333333
69498,27941.233918128655
69499,14259.252427184467
69500,5742.309677419355
69501,2680.811965811966
69502,5328.098214285715
69503,3519.07027027027
69504,2891.0285714285715
69505,3604.497237569061
69506,4156.848739495798
69507,6057.798611111111
69508,16308.75
69509,5900.528301886792
69510,5797.110344827586
69511,5325.768786127168
69512,4125.732558139535
69513,9517.57142857143
69514,9525.375690607734
69515,12604.329545454546
69516,3014.45
69517,27941.233918128655
69518,7761.514563106796
69519,3772.479797979798
69520,12595.644736842105
69521,9187.2
69522,7276.043209876543
69523,15959.533898305084
69524,8989.16814159292
69525,11189.478873239437
69526,15778.486111111111
69527,18124.125628140704
69528,5590.961165048544
69529,3732.5234899328857
69530,6945.387931034483
69531,23239.97857142857
69532,6900.346153846154
69533,10358.811965811965
69534,2086.6153846153848
69535,3096.6288659793813
69536,8178.126050420168
69537,2177.433526011561
69538,8576.130841121496
69539,6077.299270072993
69540,4350.324468085107
69541,1680.218487394958
69542,4301.0940170940175
69543,2266.719298245614
69544,15959.533898305084
69545,9525.375690607734
69546,8842.27559055118
69547,11202.033112582782
69548,15995.541666666666
69549,7927.8031496062995
69550,19176.908396946565
69551,2717.537878787879
69552,2856.431137724551
69553,3367.786982248521
69554,5521.407766990291
69555,6261.182692307692
69556,11189.478873239437
69557,2682.390909090909
69558,11138.614906832297
69559,4349.4
69560,6406.504950495049
69561,4930.727272727273
69562,9187.2
69563,7625.890756302521
69564,7033.526946107784
69565,16337.17037037037
69566,4681.978494623656
69567,6856.854651162791
69568,2786.5165562913908
69569,16917.91379310345
69570,4498.590476190476
69571,5799.5204081632655
69572,8736.37323943662
69573,5363.897727272727
69574,8295.05298013245
69575,4541.484848484848
69576,2784.031496062992
69577,24079.690265486726
69578,15008.075949367088
69579,27381.479166666668
69580,1489.6824817518248
69581,6762.655913978495
69582,2934.809523809524
69583,4468.974193548387
69584,3456.761111111111
69585,11978.09649122807
69586,22009.845454545455
69587,9017.926470588236
69588,2232.918181818182
69589,5268.523529411765
69590,1833.9807692307693
69591,4350.324468085107
69592,10942.514285714286
69593,3246.1401869158876
69594,6670.862595419847
69595,13996.908602150537
69596,1601.4683544303798
69597,2012.7747747747749
69598,2934.809523809524
69599,16337.17037037037
69600,8245.257142857143
69601,1719.395238095238
69602,16917.91379310345
69603,3772.479797979798
69604,7289.28431372549
69605,3934.289655172414
69606,15995.541666666666
69607,11148.061643835616
69608,6272.4678362573095
69609,12671.067226890757
69610,3663.1383647798743
69611,2481.8970588235293
69612,2051.305785123967
69613,5140.366336633663
69614,5797.110344827586
69615,9187.2
69616,2599.008333333333
69617,15630.064814814816
69618,9517.57142857143
69619,16308.75
69620,7625.890756302521
69621,6796.6
69622,2232.918181818182
69623,5376.970588235294
69624,3201.867924528302
69625,12604.329545454546
69626,20681.398550724636
69627,3460.8365384615386
69628,5399.459016393443
69629,10564.241573033707
69630,6743.860465116279
69631,2990.0
69632,10013.233009708738
69633,9017.926470588236
69634,6743.860465116279
69635,2432.669811320755
69636,7309.553719008264
69637,2654.680473372781
69638,3316.2676056338028
69639,2175.5340314136124
69640,22028.83908045977
69641,6953.606060606061
69642,9837.68817204301
69643,6664.108910891089
69644,2251.520325203252
69645,1680.218487394958
69646,5363.897727272727
69647,6054.75816993464
69648,1680.218487394958
69649,2990.0
69650,15551.8125
69651,8502.778571428571
69652,2534.8153846153846
69653,5923.672897196262
69654,7851.348039215686
69655,9996.883333333333
69656,7851.348039215686
69657,8842.27559055118
69658,13996.908602150537
69659,2502.775757575758
69660,4132.363636363636
69661,3226.3806451612904
69662,4886.659090909091
69663,4068.9821428571427
69664,5062.409090909091
69665,1489.6824817518248
69666,8178.126050420168
69667,4144.875
69668,8274.485875706214
69669,1903.2565789473683
69670,14210.158273381296
69671,1953.875
69672,6856.854651162791
69673,5140.366336633663
69674,4706.428571428572
69675,3226.3806451612904
69676,19176.908396946565
69677,19184.174418604653
69678,4068.9821428571427
69679,19184.174418604653
69680,16308.75
69681,3246.1401869158876
69682,2186.4626865671644
69683,20463.442211055277
69684,15778.486111111111
69685,8178.126050420168
69686,3604.497237569061
69687,5268.523529411765
69688,8576.130841121496
69689,1669.5555555555557
69690,2051.305785123967
69691,6900.346153846154
69692,11189.478873239437
69693,11969.736
69694,8842.27559055118
69695,8245.257142857143
69696,7927.8031496062995
69697,19176.908396946565
69698,8736.37323943662
69699,4013.948275862069
69700,6660.502512562814
69701,3333.3928571428573
69702,2430.978102189781
69703,16299.924528301886
69704,2934.809523809524
69705,5325.768786127168
69706,3456.761111111111
69707,3738.769230769231
69708,16937.4
69709,14107.818181818182
69710,1735.4472361809046
69711,2114.457711442786
69712,15008.075949367088
69713,12604.329545454546
69714,3316.2676056338028
69715,3891.114285714286
69716,1953.875
69717,1719.395238095238
69718,8502.778571428571
69719,1489.6824817518248
69720,3329.374193548387
69721,3188.2966507177034
69722,5558.386243386243
69723,2177.433526011561
69724,31151.80821917808
69725,1735.4472361809046
69726,3117.647619047619
69727,2891.0285714285715
69728,11969.736
69729,9634.788990825688
69730,3666.3310344827587
69731,6796.6
69732,4271.916666666667
69733,5092.407766990291
69734,4220.091743119266
69735,7297.714285714285
69736,3732.5234899328857
69737,8576.130841121496
69738,12604.329545454546
69739,3088.0898203592815
69740,6013.633136094674
69741,2368.097222222222
69742,1328.4093567251462
69743,4174.884146341464
69744,13055.473214285714
69745,11474.613496932516
69746,14685.316831683169
69747,5774.971153846154
69748,22009.845454545455
69749,14685.316831683169
69750,4403.701149425287
69751,7513.235897435898
69752,20463.442211055277
69753,6945.387931034483
69754,3550.837398373984
69755,22028.83908045977
69756,19184.174418604653
69757,2407.5208333333335
69758,3096.6288659793813
69759,13949.760975609755
69760,7851.348039215686
69761,2856.431137724551
69762,2251.520325203252
69763,5726.884615384615
69764,14387.694444444445
69765,8242.35294117647
69766,2315.3076923076924
