x1,y
72383,7078.985963864319
72384,4508.675482645173
72385,2794.060665742322
72386,7287.028272789376
72387,2592.7568842514065
72388,1775.4844547137116
72389,12373.201432072294
72390,4196.540527087396
72391,2482.2223963763554
72392,29487.016118531683
72393,1461.6718415208336
72394,1834.6663655164602
72395,6896.351463272614
72396,20378.379823888747
72397,3674.594727273203
72398,2798.289688472604
72399,17024.65628900182
72400,3113.5377897090475
72401,9088.913155513988
72402,12309.896259127625
72403,21774.20855162038
72404,4277.894623840414
72405,14086.93796364431
72406,1606.9803005108947
72407,19689.62593533642
72408,15599.990145210584
72409,3709.737917051731
72410,13644.105219177516
72411,4722.135458613449
72412,17088.837537083225
72413,15977.268800624413
72414,3229.748283136863
72415,1972.4526480339782
72416,2421.840145764977
72417,8222.303087354594
72418,3568.8704738856004
72419,10607.822245898607
72420,3064.6115607190113
72421,10158.56568004595
72422,3925.379006108275
72423,7540.168700393415
72424,1741.1385590813372
72425,7699.784684879299
72426,3415.0445720904386
72427,2251.819400928308
72428,6075.391712663798
72429,16184.098252930811
72430,10908.1739677284
72431,3111.6267792326903
72432,16281.563142202156
72433,3006.8850762311386
72434,27484.080812661905
72435,2125.86154833445
72436,5245.899937264915
72437,3643.758536703861
72438,3347.095531406949
72439,6176.4447919517825
72440,12497.296125900843
72441,11341.174917133614
72442,6115.597783642522
72443,3755.8931250681358
72444,4628.7604973455245
72445,2340.570750609242
72446,11659.668543341693
72447,3685.3477693202963
72448,1868.9147571725923
72449,2044.32806890316
72450,3246.7984811995143
72451,11545.084459034302
72452,25205.706559721682
72453,5138.703112194727
72454,3847.4276995350333
72455,1982.5675740045012
72456,6955.226877163655
72457,11152.988816025598
72458,2456.059294014401
72459,3098.3753300404146
72460,6009.006103836078
72461,12098.239229550494
72462,3011.517069587863
72463,19804.020834206687
72464,8975.698703873943
72465,7980.18002461782
72466,7295.360207887802
72467,3628.6016599696864
72468,15866.500432681314
72469,2566.10792010986
72470,19105.107754888973
72471,4207.7939435900535
72472,2005.7584938726568
72473,12527.746821898814
72474,16531.654226566243
72475,13413.844265659498
72476,3403.86120957713
72477,6036.240256327962
72478,5152.636829049119
72479,2993.4517156398374
72480,9888.796443659738
72481,2005.9013422488567
72482,12235.95065270043
72483,5952.692473032671
72484,3059.9487436372415
72485,3280.199085323012
72486,2413.1921471277055
72487,12326.293644679321
72488,6104.716530519787
72489,6336.704692233171
72490,6210.190374478443
72491,11416.190663366187
72492,13275.702155018997
72493,10976.148043201807
72494,3402.7071057863345
72495,22328.55915000297
72496,8174.257329720843
72497,5863.700540365233
72498,5725.352571654239
72499,4285.07474466476
72500,6799.059889590302
72501,6721.234339882046
72502,3377.967143278806
72503,7689.465699102679
72504,5992.284308718536
72505,3161.810026037829
72506,14095.078697973971
72507,8246.255962122254
72508,12501.719604857255
72509,6690.566141838415
72510,13298.280559461546
72511,14830.546718043484
72512,3876.610359126894
72513,1798.9398280415874
72514,7758.935622002958
72515,13031.926377739974
72516,9475.080128224607
72517,1781.6007414373278
72518,3210.9756452230895
72519,4371.291339545187
72520,20790.837261023382
72521,4098.823735820721
72522,5239.5119849362645
72523,6452.585655507017
72524,18603.535663388848
72525,16620.901278771573
72526,6822.182984338887
72527,2366.9408169519525
72528,13426.709749802143
72529,7969.518906525424
72530,5571.679774228638
72531,8053.358652934049
72532,13346.372769339856
72533,10617.870216874744
72534,12538.012969487172
72535,3035.528801326603
72536,11343.81360460497
72537,14176.488662481976
72538,3707.5182199901355
72539,8688.659474103688
72540,3894.107426169919
72541,2719.0066754357563
72542,7589.72979660965
72543,3767.6363806206036
72544,4369.467706674731
72545,4053.749264960311
72546,6333.305111903734
72547,18049.114067966002
72548,2091.9078168630945
72549,1693.0724682549223
72550,15665.983534753837
72551,20031.947719249063
72552,10370.748590595815
72553,1929.9742968765684
72554,18337.129612685367
72555,12924.39447231366
72556,6300.763711416606
72557,1886.4813557120185
72558,9289.80687824192
72559,5261.235010366639
72560,17118.707798759475
72561,6299.98265368426
72562,4722.135458613449
72563,4667.704477789898
72564,5106.129110506355
72565,7820.391815822414
72566,3171.8093068643484
72567,3675.672725661152
72568,9358.51759180242
72569,5330.0874821530915
72570,14120.879724773271
72571,9445.285067637873
72572,4302.887986181777
72573,1868.0715735931753
72574,7916.0463211762835
72575,13659.404943558264
72576,4515.276019302409
72577,1690.0656410348447
72578,5932.3684347005665
72579,2995.4609622105363
72580,3099.3244985928714
72581,8572.182375845558
72582,5559.098035506719
72583,10037.416664796645
72584,8275.129420975089
72585,12859.247260809045
72586,11415.276118012978
72587,4178.7495926896845
72588,5348.7752535191285
72589,6223.552045296511
72590,4886.680511157396
72591,1634.2757904486905
72592,4029.4223514237406
72593,3751.5901505011648
72594,1714.3096549873364
72595,4677.367597825473
72596,5724.750499297685
72597,1503.5561535533154
72598,3240.744529893119
72599,4338.701386115228
72600,3000.9655308840943
72601,18638.054397144155
72602,3490.286872228422
72603,3033.8970536697675
72604,5455.386493631176
72605,3867.523128935175
72606,3357.9844805737544
72607,2178.764724420342
72608,5400.1808306907305
72609,3599.67155639187
72610,9811.701577686315
72611,8544.657823806232
72612,4004.4170950803627
72613,29424.91533337228
72614,9248.802524369636
72615,1849.390125598436
72616,1639.206942246471
72617,11522.048092043251
72618,4981.951485060341
72619,11424.023135787025
72620,9983.744491839885
72621,3877.5420824157936
72622,2111.101868051281
72623,4508.683542220319
72624,5820.85595097485
72625,3352.654691533512
72626,3383.5148132433555
72627,10255.262224175172
72628,4924.902445754067
72629,6146.549679889254
72630,10511.070924799613
72631,5841.048203122768
72632,9263.521404157702
72633,1746.7310016046558
72634,3526.103886340653
72635,2479.153249938763
72636,4453.429837608887
72637,5644.551852910755
72638,2219.763561157247
72639,2860.18393579684
72640,3791.945473979897
72641,15550.015086592963
72642,1836.6341587380118
72643,14300.488389464836
72644,2320.6453197656137
72645,4335.752903718127
72646,8210.372509047691
72647,16398.52983567765
72648,10983.925439041563
72649,1884.1510386518944
72650,5775.122753981169
72651,8187.916668085164
72652,7275.913225803669
72653,6309.352654907847
72654,2869.116104642118
72655,1795.859188767199
72656,13043.618942320125
72657,10915.89858915125
72658,2146.36343916052
72659,4858.6327348658515
72660,26369.53962033528
72661,5152.636829049119
72662,24451.40070514366
72663,2765.1262223145122
72664,5097.1208183842255
72665,3202.1921357706115
72666,2735.6074074863077
72667,17197.28121204786
72668,3131.635437306528
72669,6322.389556061636
72670,12828.28214879763
72671,3712.8545008565434
72672,3422.0814392156117
72673,3784.9548358419065
72674,3406.848676202849
72675,4031.3337229979315
72676,3916.048615476356
72677,3878.8202521405888
72678,10348.419324482004
72679,2695.3992901741676
72680,11564.82076326143
72681,1447.4277258018712
72682,13703.74776894523
72683,4558.977189725675
72684,2301.9168325962532
72685,6895.861469993469
72686,4697.772953482376
72687,1735.1571672210814
72688,10216.618702937913
72689,5703.824426870322
72690,1723.596624958994
72691,20563.6002464555
72692,3670.2852012480266
72693,16644.459734756314
72694,1418.2797989981448
72695,21714.245555743026
72696,3300.4548193749965
72697,5315.052060501821
72698,4051.421607848059
72699,12497.296125900843
72700,3526.5396382025233
72701,2264.0406031094667
72702,13973.664311904424
72703,22776.376893741715
72704,29099.511451373644
72705,9613.050566773474
72706,4144.47502012241
72707,8375.563358848847
72708,9707.036520866277
72709,2439.2363082920756
72710,2586.9878644736054
72711,7925.794417969651
72712,5086.184034478758
72713,3401.119811700882
72714,2304.937135682491
72715,14120.038310671509
72716,6472.8885590604705
72717,3555.8946670275072
72718,13188.014959019632
72719,9058.004640478808
72720,15612.341987833372
72721,3006.254124404811
72722,17077.38272816749
72723,4753.560698801887
72724,4082.880671810511
72725,12827.77882118692
72726,6832.283603269878
72727,4926.963917940466
72728,6168.824460791145
72729,11049.51457466169
72730,3283.4937206733553
72731,2634.995365724813
72732,11610.31519623929
72733,3294.678450065812
72734,2779.2806304402793
72735,9137.175850513151
72736,4509.164595471721
72737,7637.9066003713815
72738,11610.647850979312
72739,6215.482558999407
72740,2472.2720078267953
72741,3669.484507295253
72742,19503.284037923397
72743,14524.105800022544
72744,12480.817726203391
72745,12496.59438245202
72746,15985.741558347612
72747,8970.055407380265
72748,6797.04793420906
72749,12273.341451306165
72750,1418.2797989981448
72751,5266.142936682347
72752,10812.01320890932
72753,9361.606667820988
72754,13586.579019535451
72755,28567.811448763456
72756,2749.429585673129
72757,14201.818499301458
72758,11390.237846650958
72759,5687.28295662563
72760,2808.8975229164807
72761,23408.249292007797
72762,29167.487037830633
72763,4434.158152838248
72764,7881.455575217905
72765,7267.290764759981
72766,3828.290022385402
72767,6042.604412329256
72768,8859.893301478114
72769,11322.68560606875
72770,1886.9020689737968
72771,3160.055768698515
72772,2156.949977270753
72773,9561.890983430963
72774,15629.342555897436
72775,12020.231191540146
72776,12073.9836979538
72777,16357.36969286803
72778,5011.011024479718
72779,2922.389659748566
72780,4410.63147225313
72781,4616.206828242632
72782,2246.78255796698
72783,4618.04204840386
72784,3794.2109505036706
72785,12356.48109231469
72786,18611.13824156265
72787,14505.623759304464
72788,22454.28741825302
72789,5008.226271883539
72790,19797.857301232245
72791,12133.786715117882
72792,3697.2034927464183
72793,7114.275365300763
72794,10270.214029898025
72795,4097.813308703564
72796,2141.2063913730863
72797,2827.2257637469756
72798,2365.191127401615
72799,5903.703600634359
72800,2389.963961935404
72801,2592.7568842514065
72802,5501.559421941534
72803,5493.519433885363
72804,3178.597039514587
72805,5856.989422489466
72806,3369.0086107019756
72807,15871.620912185537
72808,18413.8443944535
72809,7438.65857732103
72810,12793.870510835237
72811,4387.458293922895
72812,1698.140354292157
72813,3422.568587818465
72814,1754.889490063118
72815,3506.9571152443154
72816,3194.3929038109736
72817,4277.894623840414
72818,2001.1156178152048
72819,5640.257410370853
72820,8693.617264784278
72821,21553.750205726945
72822,4546.39800231757
72823,5819.750318315433
72824,13860.430860899029
72825,12087.675734548648
72826,10904.321999907577
72827,2981.6964857005714
72828,13529.947553416649
72829,9097.986753222389
72830,2354.6530809763835
72831,7194.296114109734
72832,4873.029698083275
72833,4567.838923547793
72834,8465.800431780035
72835,10689.606744852681
72836,4595.343128319652
72837,1797.8048232359083
72838,11170.258247789992
72839,17913.302825801213
72840,12019.821324422517
72841,3452.9491607907835
72842,5749.161710356101
72843,5105.690797635014
72844,3882.737163534379
72845,5699.32248100137
72846,4554.9251514117395
72847,4674.947202977724
72848,19902.66871878274
72849,6071.120574195107
72850,7189.401709113979
72851,3930.871548981211
72852,5133.0817207471
72853,12576.181717085223
72854,8859.503676853335
72855,5469.376658146487
72856,9351.772248571326
72857,4535.553999274857
72858,7504.240402559379
72859,8056.433366411445
72860,7067.594051175534
72861,15639.59217066293
72862,2540.0039377043945
72863,5852.286964853457
72864,3005.644842729935
72865,7695.350404509036
72866,3270.446109934042
72867,6864.117385118382
72868,5929.943416197475
72869,15708.809087162577
72870,2848.488319767583
72871,14452.050797764105
72872,2196.8230587263183
72873,7097.242004244387
72874,3173.694023098566
72875,3926.484921675763
72876,21883.946955337407
72877,2658.614723137785
72878,6604.633620622338
72879,3682.268850469629
72880,3986.905161852788
72881,3866.4493528866824
72882,10136.375360905457
72883,5433.635365967727
72884,3252.826663214368
72885,10848.190315313961
72886,3976.846220577762
72887,6045.592703018819
72888,3402.299163661726
72889,11471.199467442615
72890,17949.229772810148
72891,2302.121684772952
72892,12177.69705935495
72893,2992.790313878367
72894,8814.79818635237
72895,4178.7495926896845
72896,5224.517664810378
72897,1671.3238966919128
72898,10366.488020848255
72899,4807.233833673991
72900,9579.428583322539
72901,2860.6171518811175
72902,4484.924864150471
72903,23732.606389491248
72904,4031.3337229979315
72905,3272.164085333273
72906,6919.005308753162
72907,3115.0762077124446
72908,16256.497023236207
72909,4649.26491391629
